Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
0.410726587386,0.0,78217.0286042,19976.800378,5102.38361983,1303.2909349,332.911946184,85.042473376,21.7249979348,5.5500885737,1.41793207708,0.362264179701,0.0925569404238,0.0236486010991,0.00604246419355,0.00154395360429,0.000394516543468,0.00010081081098,2.57606775966e-05,6.58314289637e-06,1.68208250834e-06,4.29822658963e-07,
101.860193672,1.0,0.255743861719,0.0654049228064,0.0167269075383,0.00427780392527,0.00109402209572,0.000279789434443,7.15544326959e-05,1.82996046209e-05,4.68001259337e-06,1.19688456285e-06,3.06096349525e-07,
102.270920259,1.0,0.255743861722,0.0654049228094,0.0167269075346,0.00427780392707,0.00109402209599,0.000279789436751,7.15544292512e-05,1.82996071019e-05,4.68001340749e-06,1.19688504652e-06,3.06097377141e-07,
102.681646846,1.0,0.255743861727,0.0654049228123,0.0167269075332,0.00427780392812,0.00109402209528,0.00027978943546,7.15544358407e-05,1.8299605191e-05,4.68001103335e-06,1.19688275486e-06,3.0609561892e-07,
103.092373434,1.0,0.255743861729,0.0654049228104,0.016726907536,0.00427780392838,0.00109402209891,0.000279789433666,7.15544306755e-05,1.82996080986e-05,4.68000891521e-06,1.19688492489e-06,3.06096893273e-07,
103.503100021,1.0,0.255743861734,0.0654049228109,0.0167269075362,0.00427780392897,0.00109402209559,0.000279789438209,7.15544268173e-05,1.82996058709e-05,4.68001290217e-06,1.19688550338e-06,3.06094590961e-07,
103.913826609,1.0,0.255743861734,0.0654049228145,0.0167269075373,0.0042778039305,0.00109402209291,0.000279789436801,7.15544285584e-05,1.82996069056e-05,4.68001242186e-06,1.19688637544e-06,3.06093514609e-07,
104.324553196,1.0,0.255743861738,0.0654049228139,0.0167269075349,0.00427780393169,0.00109402209573,0.000279789434429,7.15544314326e-05,1.82996073918e-05,4.68001132598e-06,1.19688228777e-06,3.06096362992e-07,
104.735279783,1.0,0.25574386174,0.0654049228166,0.0167269075415,0.00427780392579,0.00109402209804,0.000279789432577,7.15544294635e-05,1.82996077874e-05,4.68001025558e-06,1.19688634949e-06,3.06095475527e-07,
105.146006371,1.0,0.255743861736,0.0654049228174,0.0167269075379,0.00427780393067,0.00109402209383,0.000279789437907,7.15544298533e-05,1.82996048969e-05,4.68001401914e-06,1.19688650509e-06,3.06097534558e-07,
105.556732958,1.0,0.25574386174,0.0654049228197,0.0167269075369,0.00427780392984,0.00109402209781,0.00027978943734,7.15544250012e-05,1.82996096652e-05,4.68001198893e-06,1.19688397512e-06,3.06094001981e-07,
105.967459546,1.0,0.255743861743,0.0654049228198,0.0167269075379,0.00427780392758,0.00109402210059,0.000279789434139,7.15544298447e-05,1.82996071011e-05,4.68001187084e-06,1.196886455e-06,3.06095001864e-07,
106.378186133,1.0,0.255743861743,0.0654049228169,0.0167269075414,0.00427780392964,0.00109402209704,0.000279789438112,7.15544296581e-05,1.82996032698e-05,4.68001417983e-06,1.19688455595e-06,3.06094023217e-07,
106.78891272,1.0,0.255743861747,0.0654049228188,0.0167269075442,0.00427780392941,0.00109402209584,0.000279789434192,7.15544296712e-05,1.82996051237e-05,4.68001659338e-06,1.19688265959e-06,3.06096199075e-07,
107.199639308,1.0,0.255743861747,0.0654049228243,0.0167269075386,0.00427780392455,0.00109402209675,0.00027978943826,7.15544299714e-05,1.82996064063e-05,4.68001495668e-06,1.19688116956e-06,3.06095615222e-07,
107.610365895,1.0,0.255743861752,0.0654049228237,0.0167269075395,0.00427780393129,0.00109402209407,0.000279789437846,7.15544280739e-05,1.82996117926e-05,4.68000924422e-06,1.19688518649e-06,3.06095491733e-07,
108.021092482,1.0,0.255743861752,0.0654049228223,0.01672690754,0.00427780393005,0.00109402209816,0.000279789434884,7.15544310954e-05,1.8299606189e-05,4.68000989615e-06,1.19688673943e-06,3.0609827064e-07,
108.43181907,1.0,0.255743861754,0.0654049228223,0.0167269075397,0.00427780392915,0.00109402209584,0.000279789434798,7.1554433907e-05,1.82996030268e-05,4.68001257685e-06,1.19688453227e-06,3.06098429524e-07,
108.842545657,1.0,0.255743861753,0.0654049228239,0.0167269075457,0.00427780392663,0.00109402209318,0.000279789438797,7.15544331367e-05,1.8299605797e-05,4.68001100436e-06,1.1968843201e-06,3.06092842333e-07,
109.253272245,1.0,0.255743861754,0.0654049228237,0.0167269075391,0.00427780393049,0.00109402209902,0.000279789432318,7.15544312587e-05,1.82996049982e-05,4.68001658026e-06,1.19688202879e-06,3.06095986105e-07,
109.663998832,1.0,0.255743861754,0.0654049228223,0.0167269075424,0.00427780393011,0.00109402209483,0.000279789436257,7.15544296115e-05,1.82996056571e-05,4.68001243523e-06,1.19688562798e-06,3.06096179331e-07,
110.074725419,1.0,0.255743861751,0.0654049228258,0.0167269075412,0.00427780393225,0.00109402209413,0.000279789435225,7.15544322051e-05,1.82996052652e-05,4.68001452791e-06,1.19688843884e-06,3.06090218379e-07,
110.485452007,1.0,0.255743861758,0.0654049228277,0.0167269075376,0.0042778039331,0.00109402209824,0.000279789435457,7.15544303741e-05,1.82996075695e-05,4.68001212534e-06,1.19688433562e-06,3.06097698536e-07,
110.896178594,1.0,0.25574386176,0.0654049228243,0.0167269075442,0.00427780392814,0.00109402209779,0.000279789439932,7.15544279627e-05,1.82996054146e-05,4.68001440854e-06,1.1968819906e-06,3.06095908034e-07,
111.306905182,1.0,0.255743861754,0.0654049228282,0.0167269075384,0.00427780393219,0.0010940220985,0.000279789435806,7.15544296861e-05,1.82996069439e-05,4.68001189091e-06,1.19688225781e-06,3.06097369044e-07,
111.717631769,1.0,0.255743861761,0.0654049228269,0.0167269075432,0.00427780392931,0.0010940220945,0.000279789435974,7.1554432298e-05,1.82996057174e-05,4.68001195221e-06,1.19688701212e-06,3.06093734431e-07,
112.128358356,1.0,0.255743861757,0.0654049228275,0.0167269075421,0.00427780392945,0.00109402209805,0.000279789433773,7.15544322425e-05,1.82996057773e-05,4.68001138366e-06,1.1968852682e-06,3.06094250443e-07,
112.539084944,1.0,0.255743861759,0.0654049228271,0.0167269075408,0.00427780393004,0.00109402209556,0.000279789438651,7.1554432147e-05,1.82996046944e-05,4.68001229311e-06,1.19688347332e-06,3.0609492223e-07,
112.949811531,1.0,0.25574386176,0.0654049228278,0.0167269075433,0.00427780393305,0.00109402209265,0.000279789433836,7.15544340171e-05,1.82996073308e-05,4.68001148354e-06,1.19688427571e-06,3.06095748544e-07,
113.360538119,1.0,0.255743861762,0.0654049228271,0.0167269075412,0.00427780393029,0.00109402210123,0.000279789433252,7.15544298785e-05,1.82996032351e-05,4.68001247922e-06,1.19688727598e-06,3.06093055934e-07,
113.771264706,1.0,0.255743861762,0.0654049228261,0.0167269075426,0.004277803931,0.00109402209467,0.000279789435571,7.15544323912e-05,1.82996067654e-05,4.68001024869e-06,1.19688672971e-06,3.06094581488e-07,
114.181991293,1.0,0.255743861758,0.0654049228269,0.0167269075428,0.00427780393194,0.00109402209766,0.000279789438329,7.15544305866e-05,1.82996015091e-05,4.68001247982e-06,1.19688611335e-06,3.0609509727e-07,
114.592717881,1.0,0.255743861763,0.0654049228294,0.0167269075415,0.00427780392878,0.00109402209534,0.000279789439146,7.15544311835e-05,1.82996033055e-05,4.6800100311e-06,1.1968875101e-06,3.06095931454e-07,
115.003444468,1.0,0.25574386176,0.0654049228259,0.016726907541,0.00427780393408,0.0010940220943,0.000279789434888,7.15544337258e-05,1.82996072173e-05,4.68001316723e-06,1.19688292663e-06,3.06096439318e-07,
115.414171055,1.0,0.255743861765,0.0654049228261,0.0167269075404,0.00427780393101,0.00109402210163,0.000279789435583,7.15544261298e-05,1.82996090609e-05,4.68001589557e-06,1.1968788694e-06,3.06097261274e-07,
115.824897643,1.0,0.255743861762,0.0654049228295,0.0167269075418,0.00427780393245,0.00109402209463,0.00027978943477,7.15544309209e-05,1.82996091672e-05,4.68000827509e-06,1.19688552173e-06,3.06094734465e-07,
116.23562423,1.0,0.255743861761,0.0654049228318,0.0167269075412,0.00427780393072,0.0010940220963,0.000279789436989,7.15544325789e-05,1.82996057141e-05,4.68001163984e-06,1.19688652906e-06,3.0609346097e-07,
116.646350818,1.0,0.255743861763,0.0654049228304,0.0167269075421,0.0042778039289,0.00109402209663,0.000279789435921,7.15544315698e-05,1.82996064791e-05,4.68001417248e-06,1.19687983979e-06,3.0609674358e-07,
117.057077405,1.0,0.255743861761,0.0654049228264,0.0167269075435,0.00427780392642,0.00109402209999,0.000279789437315,7.15544267306e-05,1.82996085203e-05,4.68000912332e-06,1.19688652921e-06,3.06095111309e-07,
117.467803992,1.0,0.255743861761,0.0654049228304,0.0167269075411,0.00427780393298,0.00109402209509,0.000279789437495,7.15544326204e-05,1.82996050873e-05,4.68001237375e-06,1.19688467872e-06,3.06095157602e-07,
117.87853058,1.0,0.255743861759,0.0654049228265,0.016726907545,0.00427780392912,0.00109402209904,0.000279789435976,7.15544303962e-05,1.82996044231e-05,4.68001336733e-06,1.19688286537e-06,3.06102474683e-07,
118.289257167,1.0,0.255743861761,0.0654049228254,0.0167269075459,0.00427780393254,0.00109402209567,0.00027978943705,7.15544282667e-05,1.8299609727e-05,4.68001370563e-06,1.19688536828e-06,3.06091300751e-07,
118.699983755,1.0,0.255743861766,0.0654049228306,0.0167269075421,0.00427780393075,0.00109402209329,0.00027978943765,7.15544282427e-05,1.82996074413e-05,4.68001191003e-06,1.19688468645e-06,3.06096373895e-07,
119.110710342,1.0,0.255743861763,0.0654049228267,0.0167269075425,0.004277803931,0.00109402209493,0.000279789440569,7.15544285603e-05,1.82996035766e-05,4.68001223696e-06,1.19688459806e-06,3.06095366063e-07,
119.521436929,1.0,0.255743861767,0.0654049228302,0.0167269075394,0.00427780393151,0.00109402209847,0.000279789434381,7.15544296965e-05,1.82996095351e-05,4.68000908469e-06,1.19688337652e-06,3.06098359689e-07,
119.932163517,1.0,0.255743861769,0.0654049228304,0.0167269075406,0.00427780392872,0.00109402209845,0.00027978943602,7.15544327661e-05,1.8299606981e-05,4.68001196907e-06,1.19688201542e-06,3.06096903428e-07,
120.342890104,1.0,0.255743861763,0.0654049228275,0.0167269075443,0.0042778039328,0.00109402209515,0.000279789437653,7.15544270193e-05,1.82996055662e-05,4.6800122545e-06,1.19688741202e-06,3.06099132548e-07,
120.753616691,1.0,0.255743861761,0.0654049228282,0.0167269075449,0.00427780393003,0.00109402209686,0.000279789437297,7.15544314404e-05,1.8299606736e-05,4.68001280791e-06,1.19688541696e-06,3.06091122367e-07,
121.164343279,1.0,0.255743861764,0.0654049228288,0.0167269075466,0.00427780392859,0.00109402210179,0.000279789429685,7.15544308524e-05,1.82996062767e-05,4.68001600532e-06,1.19688265851e-06,3.06096402905e-07,
121.575069866,1.0,0.255743861764,0.0654049228331,0.0167269075424,0.00427780392786,0.00109402209917,0.000279789435064,7.15544302882e-05,1.82996049469e-05,4.68000981714e-06,1.19688505164e-06,3.06094797747e-07,
121.985796454,1.0,0.255743861764,0.0654049228289,0.0167269075455,0.00427780392931,0.00109402209417,0.000279789434984,7.15544311304e-05,1.82996103736e-05,4.68000809667e-06,1.19688729204e-06,3.06094010238e-07,
122.396523041,1.0,0.255743861765,0.0654049228304,0.0167269075454,0.0042778039335,0.00109402209512,0.00027978943374,7.15544349348e-05,1.82996053426e-05,4.68000874658e-06,1.1968832781e-06,3.06098685258e-07,
122.807249628,1.0,0.255743861767,0.0654049228282,0.0167269075404,0.00427780393475,0.00109402209144,0.000279789436563,7.15544339415e-05,1.82996061113e-05,4.68001196106e-06,1.19688256426e-06,3.06099865849e-07,
123.217976216,1.0,0.255743861762,0.0654049228312,0.0167269075465,0.00427780392854,0.00109402209797,0.000279789437449,7.15544266694e-05,1.82996091568e-05,4.68000725556e-06,1.19688650706e-06,3.06093522181e-07,
123.628702803,1.0,0.255743861762,0.0654049228293,0.0167269075421,0.00427780392876,0.00109402209789,0.000279789439945,7.15544309144e-05,1.82996050674e-05,4.6800128006e-06,1.19688088232e-06,3.0609935075e-07,
124.039429391,1.0,0.255743861763,0.0654049228327,0.0167269075453,0.004277803929,0.0010940220908,0.000279789436142,7.15544353283e-05,1.82996067597e-05,4.68001319216e-06,1.19688318345e-06,3.06094360622e-07,
124.450155978,1.0,0.255743861765,0.0654049228292,0.0167269075441,0.00427780392865,0.00109402209943,0.000279789433211,7.15544330287e-05,1.82996079569e-05,4.68001361404e-06,1.19688395022e-06,3.06091951511e-07,
124.860882565,1.0,0.255743861766,0.0654049228298,0.0167269075436,0.00427780392895,0.00109402209354,0.000279789435758,7.15544347239e-05,1.82996075301e-05,4.68001042344e-06,1.19688511462e-06,3.06094640914e-07,
125.271609153,1.0,0.255743861763,0.0654049228325,0.0167269075425,0.00427780393017,0.00109402209375,0.000279789437281,7.15544339268e-05,1.82996052763e-05,4.68000875284e-06,1.19688584999e-06,3.06099143649e-07,
125.68233574,1.0,0.255743861761,0.0654049228259,0.0167269075471,0.00427780392652,0.00109402209966,0.000279789437576,7.15544294209e-05,1.82996029597e-05,4.68001391616e-06,1.19688470027e-06,3.06094624312e-07,
126.093062327,1.0,0.255743861767,0.0654049228293,0.0167269075439,0.00427780393074,0.00109402209684,0.000279789437913,7.15544270501e-05,1.82996038347e-05,4.6800150311e-06,1.19688352134e-06,3.06097278419e-07,
126.503788915,1.0,0.255743861763,0.0654049228267,0.0167269075419,0.00427780393466,0.00109402209423,0.000279789438293,7.15544303394e-05,1.82996052396e-05,4.68001325816e-06,1.19688630864e-06,3.06092547329e-07,
126.914515502,1.0,0.255743861765,0.0654049228303,0.0167269075409,0.00427780393304,0.00109402209809,0.000279789435604,7.15544282173e-05,1.82996059134e-05,4.68001083164e-06,1.19688216942e-06,3.0610172691e-07,
127.32524209,1.0,0.25574386176,0.0654049228298,0.016726907547,0.00427780393125,0.00109402209423,0.000279789435082,7.15544299056e-05,1.8299606591e-05,4.68001171582e-06,1.19688766442e-06,3.06098459479e-07,
127.735968677,1.0,0.255743861766,0.0654049228263,0.0167269075401,0.0042778039367,0.00109402209831,0.000279789430741,7.15544311784e-05,1.82996079244e-05,4.68000916365e-06,1.19688585647e-06,3.06097580072e-07,
128.146695264,1.0,0.255743861762,0.0654049228285,0.0167269075458,0.0042778039291,0.00109402209587,0.000279789436888,7.15544308564e-05,1.82996064064e-05,4.68001347102e-06,1.19688237249e-06,3.06098102868e-07,
128.557421852,1.0,0.255743861764,0.0654049228301,0.0167269075406,0.00427780392841,0.00109402209932,0.000279789437169,7.15544308721e-05,1.82996049564e-05,4.68001302652e-06,1.1968858327e-06,3.06096445964e-07,
128.968148439,1.0,0.255743861766,0.0654049228287,0.0167269075441,0.00427780393012,0.00109402209901,0.000279789433131,7.15544332337e-05,1.82996047163e-05,4.68001216445e-06,1.19688481052e-06,3.06093758875e-07,
129.378875027,1.0,0.255743861767,0.0654049228281,0.016726907546,0.00427780392903,0.00109402209754,0.000279789433357,7.15544307875e-05,1.82996070295e-05,4.68001401865e-06,1.19688264528e-06,3.06093604978e-07,
129.789601614,1.0,0.255743861765,0.0654049228337,0.0167269075371,0.00427780393099,0.00109402209666,0.000279789438779,7.15544325008e-05,1.82996031872e-05,4.68001375335e-06,1.19688398849e-06,3.06091713643e-07,
130.200328201,1.0,0.255743861765,0.0654049228289,0.0167269075412,0.00427780393121,0.00109402209367,0.000279789437015,7.1554433688e-05,1.82996052519e-05,4.68001777167e-06,1.19688063928e-06,3.06095313256e-07,
130.611054789,1.0,0.25574386176,0.0654049228342,0.0167269075473,0.00427780393064,0.00109402209246,0.000279789440095,7.15544295974e-05,1.82996051607e-05,4.68001356302e-06,1.19688761806e-06,3.06097590546e-07,
131.021781376,1.0,0.255743861768,0.0654049228265,0.0167269075447,0.00427780393347,0.00109402209637,0.000279789432673,7.15544304071e-05,1.82996078911e-05,4.68001187712e-06,1.1968830781e-06,3.06098284383e-07,
131.432507963,1.0,0.255743861765,0.0654049228284,0.016726907542,0.00427780392946,0.00109402210205,0.000279789432976,7.15544276636e-05,1.82996068221e-05,4.68001071268e-06,1.19688638228e-06,3.06101586824e-07,
131.843234551,1.0,0.255743861763,0.0654049228342,0.016726907546,0.00427780392677,0.00109402209888,0.000279789434708,7.15544279297e-05,1.82996047317e-05,4.68001258927e-06,1.19688678997e-06,3.06095667149e-07,
132.253961138,1.0,0.255743861762,0.0654049228328,0.0167269075441,0.0042778039281,0.00109402209736,0.0002797894344,7.15544317905e-05,1.82996066124e-05,4.68001336705e-06,1.19688387551e-06,3.06094839519e-07,
132.664687726,1.0,0.25574386177,0.0654049228289,0.0167269075449,0.00427780393382,0.00109402209262,0.000279789437492,7.15544291133e-05,1.82996066744e-05,4.68001347019e-06,1.19688387619e-06,3.06097407777e-07,
133.075414313,1.0,0.255743861765,0.0654049228332,0.0167269075447,0.0042778039272,0.00109402209768,0.000279789436588,7.15544311227e-05,1.82996074664e-05,4.68001047695e-06,1.19688497695e-06,3.06095285692e-07,
133.4861409,1.0,0.255743861768,0.0654049228264,0.0167269075419,0.00427780393243,0.0010940220978,0.0002797894391,7.15544284582e-05,1.82996086668e-05,4.68001106078e-06,1.19688542189e-06,3.06096581361e-07,
133.896867488,1.0,0.255743861764,0.065404922829,0.0167269075394,0.00427780392821,0.00109402209546,0.000279789436965,7.15544314739e-05,1.82996132681e-05,4.68000473604e-06,1.19688610345e-06,3.06096607166e-07,
134.307594075,1.0,0.255743861766,0.0654049228321,0.016726907543,0.00427780392825,0.00109402209741,0.000279789437674,7.15544315742e-05,1.82996018686e-05,4.68001411243e-06,1.19688635533e-06,3.06100013763e-07,
134.718320663,1.0,0.255743861762,0.0654049228286,0.0167269075427,0.00427780393119,0.0010940220958,0.000279789438572,7.15544244898e-05,1.82996109025e-05,4.68001462989e-06,1.19688096564e-06,3.06089495434e-07,
135.12904725,1.0,0.255743861767,0.0654049228305,0.0167269075419,0.00427780393468,0.00109402209204,0.000279789439217,7.15544281085e-05,1.82996063634e-05,4.6800133415e-06,1.19688271135e-06,3.0609895932e-07,
135.539773837,1.0,0.255743861762,0.0654049228283,0.0167269075429,0.00427780393111,0.00109402209635,0.000279789438583,7.15544305383e-05,1.82996094095e-05,4.68001009573e-06,1.19688376819e-06,3.06098328075e-07,
135.950500425,1.0,0.255743861768,0.0654049228316,0.0167269075455,0.00427780392947,0.00109402209799,0.000279789437614,7.15544285643e-05,1.82996055875e-05,4.68000972807e-06,1.19688216147e-06,3.06099823052e-07,
136.361227012,1.0,0.255743861764,0.065404922829,0.0167269075432,0.00427780392888,0.0010940221006,0.000279789430831,7.15544338842e-05,1.82996093187e-05,4.68001056327e-06,1.19688528093e-06,3.06096955158e-07,
136.771953599,1.0,0.255743861765,0.0654049228295,0.0167269075429,0.0042778039285,0.00109402210071,0.000279789432447,7.15544331668e-05,1.82996025741e-05,4.68001617822e-06,1.19688477658e-06,3.06095179422e-07,
137.182680187,1.0,0.255743861762,0.0654049228305,0.0167269075445,0.00427780393163,0.00109402209483,0.000279789438156,7.15544283092e-05,1.82996072523e-05,4.68000888618e-06,1.19688521889e-06,3.06099237791e-07,
137.593406774,1.0,0.255743861762,0.0654049228285,0.0167269075443,0.00427780393012,0.00109402209768,0.000279789435571,7.15544271364e-05,1.82996098112e-05,4.68001399006e-06,1.19688328125e-06,3.06094004515e-07,
138.004133362,1.0,0.255743861763,0.0654049228326,0.0167269075475,0.00427780392619,0.00109402209643,0.000279789432871,7.15544337646e-05,1.82996076412e-05,4.68001083284e-06,1.1968891095e-06,3.06092443738e-07,
138.414859949,1.0,0.255743861759,0.0654049228322,0.0167269075465,0.00427780392869,0.00109402209472,0.000279789436098,7.15544289732e-05,1.82996091018e-05,4.68001076096e-06,1.19688758129e-06,3.06094207704e-07,
138.825586536,1.0,0.255743861763,0.0654049228296,0.0167269075435,0.00427780393308,0.00109402209447,0.000279789437676,7.15544313489e-05,1.82996057416e-05,4.68001338826e-06,1.19688162246e-06,3.06092866158e-07,
139.236313124,1.0,0.255743861765,0.0654049228289,0.0167269075408,0.0042778039326,0.00109402209433,0.000279789432091,7.15544352168e-05,1.82996064246e-05,4.68001721901e-06,1.19688092209e-06,3.06094759448e-07,
139.647039711,1.0,0.255743861758,0.0654049228276,0.0167269075491,0.00427780393034,0.00109402209888,0.000279789429556,7.15544301684e-05,1.82996064661e-05,4.68001183774e-06,1.19688442293e-06,3.06099241475e-07,
140.057766299,1.0,0.255743861762,0.065404922832,0.0167269075412,0.00427780392703,0.00109402210365,0.00027978943588,7.1554432338e-05,1.82996030063e-05,4.6800084574e-06,1.19687937263e-06,3.06100009168e-07,
140.468492886,1.0,0.255743861766,0.0654049228339,0.016726907547,0.00427780392243,0.00109402210117,0.000279789437402,7.1554424221e-05,1.8299602729e-05,4.68001585885e-06,1.19688642069e-06,3.06096631876e-07,
140.879219473,1.0,0.255743861763,0.0654049228309,0.0167269075433,0.00427780392983,0.00109402209709,0.000279789434226,7.15544355426e-05,1.82996056398e-05,4.6800114966e-06,1.19688370408e-06,3.06098952407e-07,
141.289946061,1.0,0.25574386177,0.0654049228305,0.0167269075434,0.00427780392987,0.00109402209656,0.000279789440278,7.1554425186e-05,1.82996051712e-05,4.68001151133e-06,1.19688648291e-06,3.06094317215e-07,
141.700672648,1.0,0.255743861767,0.0654049228257,0.0167269075485,0.00427780392859,0.00109402210278,0.000279789433133,7.15544304908e-05,1.82996020039e-05,4.68001236815e-06,1.19688646263e-06,3.06096458159e-07,
142.111399236,1.0,0.255743861764,0.0654049228319,0.0167269075402,0.00427780393211,0.00109402209483,0.000279789435326,7.15544303935e-05,1.82996097608e-05,4.68001024327e-06,1.19688232986e-06,3.0609543281e-07,
142.522125823,1.0,0.255743861763,0.0654049228291,0.0167269075414,0.00427780393283,0.00109402209478,0.000279789432801,7.15544369594e-05,1.82996034641e-05,4.68001084445e-06,1.19688499725e-06,3.06096673095e-07,
142.93285241,1.0,0.255743861768,0.0654049228303,0.0167269075425,0.00427780393246,0.00109402209317,0.000279789439191,7.15544313529e-05,1.82996096921e-05,4.68000895136e-06,1.19688284199e-06,3.0609651868e-07,
143.343578998,1.0,0.255743861769,0.0654049228335,0.0167269075434,0.00427780392798,0.00109402209928,0.000279789434099,7.15544283443e-05,1.82996074597e-05,4.68001257262e-06,1.19688255313e-06,3.06100082892e-07,
143.754305585,1.0,0.255743861766,0.0654049228237,0.0167269075463,0.00427780393373,0.00109402209236,0.000279789437326,7.15544314583e-05,1.82996019831e-05,4.68001439799e-06,1.19688614583e-06,3.06093634143e-07,
144.165032172,1.0,0.255743861766,0.0654049228298,0.0167269075397,0.00427780393429,0.00109402210233,0.000279789437046,7.15544226831e-05,1.82996090312e-05,4.68001461151e-06,1.19688489373e-06,3.0609263865e-07,
144.57575876,1.0,0.255743861769,0.0654049228284,0.0167269075424,0.0042778039316,0.00109402209474,0.00027978943875,7.15544279356e-05,1.82996024969e-05,4.68001714582e-06,1.19688580414e-06,3.06096675529e-07,
144.986485347,1.0,0.255743861762,0.065404922832,0.016726907546,0.00427780392834,0.00109402209275,0.000279789441476,7.15544291358e-05,1.82996019066e-05,4.68001234572e-06,1.19688289682e-06,3.06097611536e-07,
145.397211935,1.0,0.255743861762,0.0654049228313,0.0167269075447,0.00427780393279,0.00109402209238,0.000279789433609,7.15544310145e-05,1.8299610309e-05,4.6800142129e-06,1.19688161393e-06,3.06094780305e-07,
145.807938522,1.0,0.255743861765,0.0654049228318,0.0167269075454,0.00427780392653,0.00109402209992,0.000279789434054,7.15544276707e-05,1.82996121788e-05,4.68001249705e-06,1.19688310471e-06,3.0609346834e-07,
146.218665109,1.0,0.255743861769,0.065404922824,0.0167269075418,0.00427780393153,0.00109402209646,0.000279789433311,7.15544348991e-05,1.8299611261e-05,4.68000750394e-06,1.19688811354e-06,3.06095465482e-07,
146.629391697,1.0,0.255743861772,0.065404922831,0.0167269075457,0.00427780392584,0.00109402209714,0.000279789438408,7.15544314292e-05,1.82996024182e-05,4.6800127778e-06,1.19688685617e-06,3.06095033489e-07,
147.040118284,1.0,0.255743861768,0.0654049228281,0.0167269075417,0.00427780393393,0.00109402209419,0.000279789441876,7.15544227587e-05,1.8299606582e-05,4.68001193526e-06,1.19688751157e-06,3.06091724699e-07,
147.450844872,1.0,0.255743861766,0.065404922829,0.0167269075447,0.00427780392998,0.00109402209642,0.000279789431715,7.1554436278e-05,1.82996021387e-05,4.68001674469e-06,1.19688328199e-06,3.06101002972e-07,
147.861571459,1.0,0.255743861761,0.0654049228316,0.0167269075443,0.00427780392668,0.00109402209271,0.000279789440068,7.15544350064e-05,1.82996090649e-05,4.6800103187e-06,1.19688159536e-06,3.06092042867e-07,
148.272298046,1.0,0.255743861767,0.0654049228346,0.0167269075401,0.00427780392737,0.00109402209853,0.00027978944056,7.15544283492e-05,1.82996095429e-05,4.68001228055e-06,1.19688239173e-06,3.06096361906e-07,
148.683024634,1.0,0.255743861768,0.0654049228302,0.0167269075442,0.00427780393198,0.00109402209386,0.000279789439967,7.15544253931e-05,1.82996082914e-05,4.68001090718e-06,1.19688660284e-06,3.06088989502e-07,
149.093751221,1.0,0.255743861764,0.0654049228287,0.0167269075394,0.00427780393194,0.00109402209959,0.000279789433756,7.15544340046e-05,1.82996068863e-05,4.68001047471e-06,1.19688736797e-06,3.06098943952e-07,
149.504477808,1.0,0.255743861768,0.0654049228279,0.0167269075415,0.00427780393219,0.00109402209871,0.00027978943485,7.15544275796e-05,1.82996050494e-05,4.68001524302e-06,1.19688481654e-06,3.0609594769e-07,
149.915204396,1.0,0.255743861765,0.0654049228273,0.0167269075461,0.00427780393001,0.00109402210396,0.000279789429472,7.15544298646e-05,1.82996068315e-05,4.68001431092e-06,1.19688345735e-06,3.06097171567e-07,
150.325930983,1.0,0.255743861768,0.0654049228295,0.0167269075397,0.0042778039272,0.00109402209948,0.000279789437417,7.1554432023e-05,1.82996034935e-05,4.68001366333e-06,1.19688316212e-06,3.06100471737e-07,
150.736657571,1.0,0.255743861763,0.0654049228367,0.0167269075431,0.00427780392714,0.00109402209999,0.000279789432218,7.15544337768e-05,1.82996069338e-05,4.68001145794e-06,1.19688632214e-06,3.06095577542e-07,
151.147384158,1.0,0.255743861765,0.0654049228282,0.0167269075412,0.00427780394041,0.00109402209329,0.000279789433572,7.15544274083e-05,1.82996082373e-05,4.68001717429e-06,1.19688276303e-06,3.06090689736e-07,
151.558110745,1.0,0.255743861764,0.0654049228352,0.0167269075406,0.00427780393136,0.00109402209665,0.000279789434608,7.15544373163e-05,1.82995991124e-05,4.68001674727e-06,1.19688530069e-06,3.0609161384e-07,
151.968837333,1.0,0.255743861763,0.0654049228278,0.0167269075416,0.00427780392527,0.00109402210585,0.000279789433039,7.15544338892e-05,1.82996035289e-05,4.68000918961e-06,1.19689095361e-06,3.06089784459e-07,
152.37956392,1.0,0.255743861768,0.0654049228259,0.0167269075423,0.00427780393125,0.00109402209309,0.000279789444374,7.15544271402e-05,1.82996044961e-05,4.68001728676e-06,1.1968800654e-06,3.06097329501e-07,
152.790290508,1.0,0.25574386176,0.0654049228336,0.0167269075441,0.0042778039327,0.00109402208812,0.000279789441512,7.15544296624e-05,1.8299605158e-05,4.68001682678e-06,1.1968827956e-06,3.0609743447e-07,
153.201017095,1.0,0.255743861766,0.0654049228318,0.016726907545,0.00427780393297,0.00109402209208,0.000279789433669,7.15544361738e-05,1.82996058066e-05,4.68001157864e-06,1.19688278983e-06,3.06095064171e-07,
