24303.7035522,49126.3087892,48958.7610511,48457.2474549,47625.1500505,46468.082897,44993.8579976,43212.4375625,41135.8725806,38778.2277162,36155.4925999,33285.4796703,30187.7088314,26883.2793252,23394.7293775,19745.8843429,15961.6942575,12068.0618926,8091.66257356,4059.75719494,0.0,
24429.6294774,48885.1384434,48718.4039669,48219.32524,47391.2695608,46239.8263859,44772.7732492,43000.0280186,40933.5874867,38587.452327,35977.5385061,33121.5753251,30038.9903722,26750.7818033,23279.378515,19648.4889465,15882.9394183,12008.5030953,8051.72083042,4039.71530299,0.0,
24555.5554025,48645.1390919,48479.2143265,47982.5598144,47158.5280937,46012.6840108,44552.7706307,42788.6614982,40732.2992591,38397.6206895,35800.4682419,32958.488298,29891.016428,26618.9500849,23164.6093104,19551.5861942,15804.5839944,11949.2470043,8011.9824084,4019.77553063,0.0,
24681.4813277,48406.3056063,48241.1869998,47746.9460436,46926.9205118,45786.650638,44333.8450261,42578.3329255,40532.0028936,38208.7279117,35624.2770762,32796.2140753,29743.7827635,26487.7802772,23050.4182783,19455.1730698,15726.6254964,11890.2917059,7972.44600896,3999.93722163,0.0,
24807.4072528,48168.6328561,48004.3168553,47512.4787948,46696.4416831,45561.7211443,44115.9913361,42369.0372475,40332.6934153,38020.7691366,35448.9603182,32634.7481867,29597.2851886,26357.2685332,22936.801977,19359.2465976,15649.0614695,11831.6353142,7933.11035277,3980.19972956,0.0,
24933.3331779,47932.1157105,47768.5987622,47279.1529376,46467.0864818,45337.8904177,43899.2044777,42160.7694339,40134.3658777,37833.7395413,35274.5133155,32474.0862043,29451.5195577,26227.41105,22823.7570076,19263.803841,15571.8894928,11773.2759701,7893.97417908,3960.56241756,0.0,
25059.2591031,47696.7490392,47534.0275906,47046.9633451,46238.8497892,45115.1533578,43683.4793852,41953.524477,39937.0153628,37647.6343366,35100.9314543,32314.2237413,29306.4817682,26098.2040682,22711.2800127,19168.8419011,15495.1071778,11715.2118402,7855.03624508,3941.02465791,0.0,
25185.1850282,47462.5277132,47300.5982131,46815.9048948,46011.7264945,44893.5048762,43468.8110098,41747.2973918,39740.6369807,37462.4487665,34928.2101575,32155.1564513,29162.1677591,25969.6438698,22599.3676746,19074.3579155,15418.7121677,11657.4411162,7816.29532536,3921.58583184,0.0,
25311.1109534,47229.4466065,47068.3055054,46585.9724695,45785.711495,44672.9398971,43255.1943205,41542.0832161,39545.2258694,37278.1781073,34756.3448848,31996.8800271,29018.5735105,25841.7267776,22488.0167147,18980.3490575,15342.7021362,11599.9620141,7777.75021128,3902.24532912,0.0,
25437.0368785,46997.5005962,46837.1443476,46357.1609582,45560.7996975,44453.4533582,43042.6243036,41337.8770102,39350.777194,37094.8176672,34585.3311313,31839.3901997,28875.6950417,25714.449154,22377.2238922,18886.8125347,15267.0747864,11542.7727732,7739.39971047,3883.0025479,0.0,
25562.9628036,46766.6845642,46607.1096247,46129.4652565,45336.9860184,44235.0402102,42831.0959638,41134.6738568,39157.2861471,36912.3627859,34415.164427,31682.6827374,28733.5284108,25587.8073994,22266.9860027,18793.7455881,15191.8278503,11485.8716556,7701.24264628,3863.85689432,0.0,
25688.8887288,46536.9933975,46378.1962276,45902.880268,45114.2653847,44017.6954181,42620.6043236,40932.4688614,38964.7479481,36730.8088339,34245.8403361,31526.7534451,28592.0697134,25461.7979516,22157.2998774,18701.1454909,15116.9590875,11429.2569455,7663.27785729,3844.80778234,0.0,
25814.8146539,46308.4219893,46150.3990541,45677.4009045,44892.6327339,43801.4139613,42411.1444238,40731.2571518,38773.157843,36550.1512121,34077.3544563,31371.5981633,28451.3150815,25336.4172848,22048.1623819,18609.0095478,15042.4662846,11372.9269481,7625.50419682,3825.85463347,0.0,
25940.7405791,46080.9652399,45923.7130092,45453.0220867,44672.0830156,43586.1908337,42202.7113238,40531.0338784,38582.5111042,36370.3853514,33909.7024182,31217.2127673,28311.260683,25211.6619082,21939.5704156,18517.3350938,14968.3472543,11316.8799894,7587.9205325,3806.9968765,0.0,
26066.6665042,45854.618057,45698.1330064,45229.7387452,44452.6111911,43372.0210446,41995.3001016,40331.7942139,38392.8030303,36191.506712,33742.8798842,31063.5931662,28171.9027206,25087.5283656,21831.5209102,18426.1194936,14894.5998344,11261.1144154,7550.52574578,3788.23394733,0.0,
26192.5924293,45629.3753569,45473.6539678,45007.5458207,44234.2122343,43158.8996184,41788.905854,40133.5333534,38204.0289454,36013.5107833,33576.8825487,30910.7353025,28033.2374306,24964.0132339,21724.0108291,18335.3601404,14821.2218876,11205.6285916,7513.31873154,3769.56528868,0.0,
26318.5183545,45405.2320648,45250.2708251,44786.4382649,44016.8811319,42946.8215956,41583.5236966,39936.2465144,38016.1841997,35836.3930831,33411.7061367,30758.6351514,27895.2610826,24841.1131228,21617.0371668,18245.0544556,14748.2113002,11150.4209022,7476.29839769,3750.99034996,0.0,
26444.4442796,45182.1831157,45027.9785202,44566.4110408,43800.6128845,42735.7820324,41379.1487643,39739.9289364,37829.2641684,35660.1491575,33247.3464038,30607.2887195,27757.9699786,24718.8246736,21510.5969473,18155.1998874,14675.5659818,11095.4897498,7439.46366474,3732.50858701,0.0,
26570.3702048,44960.223455,44806.7720056,44347.4591234,43585.402506,42525.7760015,41175.776211,39544.5758813,37643.264252,35484.7745801,33083.7991354,30456.6920449,27621.360452,24597.1445585,21404.6872242,18065.7939104,14603.2838644,11040.8335544,7402.81346548,3714.11946193,0.0,
26696.2961299,44739.3480387,44586.6462452,44129.5775002,43371.2450248,42316.7985922,40973.4012099,39350.1826331,37458.1798759,35310.2649522,32921.060146,30306.8411961,27485.428867,24476.0694798,21299.3050792,17976.834025,14531.3629019,10986.4507537,7366.34674457,3695.82244288,0.0,
26822.2220551,44519.5518346,44367.5962147,43912.7611713,43158.135484,42108.8449107,40772.0189538,39156.7444978,37274.00649,35136.6159018,32759.1252792,30157.7322714,27350.171618,24355.5961692,21194.4476219,17888.3177564,14459.8010694,10932.3398018,7330.06245824,3677.61700394,0.0,
26948.1479802,44300.8298221,44149.616902,43697.0051504,42946.0689416,41901.91008,40571.6246547,38964.2568037,37090.7395691,34963.8230839,32597.9904066,30009.3613985,27215.5851288,24235.7213873,21090.1119887,17800.242654,14388.5963628,10878.4991693,7293.95957391,3659.50262491,0.0,
27074.0739053,44083.1769933,43932.7033077,43482.3044648,42735.0404706,41695.9892406,40372.2135442,38772.7149006,36908.3746117,34791.8821793,32437.6514278,29861.7247337,27081.665852,24116.4419225,20986.2953423,17712.606291,14317.7467978,10824.9273423,7258.03706995,3641.47879114,0.0,
27199.9998305,43866.588353,43716.850446,43268.6541562,42525.04516,41491.0775505,40173.7808737,38582.1141606,36726.9071409,34620.7888952,32278.1042696,29714.8184614,26948.4102683,23997.7545904,20882.9948712,17625.4062635,14247.2504101,10771.6228225,7222.29393528,3623.54499339,0.0,
27325.9257556,43651.0589195,43502.0533442,43056.0492803,42316.0781145,41287.1701851,39976.3219143,38392.4499774,36546.3327033,34450.5389641,32119.344886,29568.6387938,26815.8148861,23879.6562337,20780.2077885,17538.64019,14177.1052541,10718.5841266,7186.72916916,3605.70072769,0.0,
27451.8516808,43436.5837247,43288.3070441,42844.4849083,42108.134455,41084.262338,39779.8319566,38203.7177665,36366.6468693,34281.1281439,31961.3692572,29423.18197,26683.8762407,23762.1437209,20677.9313322,17452.3057109,14107.3094028,10665.8097857,7151.34178087,3587.94549517,0.0,
27577.7776059,43223.1578149,43075.6066017,42633.956126,41901.2093188,40882.3492206,39584.3063113,38015.9129652,36187.8452327,34112.5522175,31804.1733895,29278.4442557,26552.5908939,23645.2139461,20576.1627637,17366.4004879,14037.8609475,10613.2983453,7116.13078945,3570.27880193,0.0,
27703.703531,43010.7762506,42863.9470877,42424.4580352,41695.2978599,40681.4260625,39389.7403088,37829.0310322,36009.9234107,33944.8069924,31647.753315,29134.421943,26421.9554333,23528.8638284,20474.899368,17280.9222036,13968.7579968,10561.0483644,7081.09522343,3552.70015893,0.0,
27829.6294562,42799.4341075,42653.3235882,42215.9857532,41490.3952492,40481.4881116,39196.1292996,37643.067448,35832.8770434,33777.8883006,31492.105091,28991.1113492,26291.966472,23413.0903115,20374.1384524,17195.8685608,13899.9986767,10509.0584157,7046.2341206,3535.20908182,0.0,
27955.5553813,42589.1264762,42443.7312045,42008.5344135,41286.4966748,40282.5306343,39003.4686538,37458.0177145,35656.7017939,33611.7919981,31337.2247998,28848.5088171,26162.620648,23297.8903625,20273.8773469,17111.237282,13831.5811299,10457.3270849,7011.54652779,3517.80509086,0.0,
28081.4813065,42379.8484631,42235.1650537,41802.0991659,41083.5973419,40084.5489155,38811.7537618,37273.8773548,35481.3933483,33446.5139649,31183.1085481,28706.6107143,26033.9146237,23183.2609725,20174.1134028,17027.0261093,13763.5035154,10405.8529705,6977.03150057,3500.48771077,0.0,
28207.4072316,42171.5951902,42027.6202688,41596.6751769,40881.6924734,39887.5382588,38620.9800338,37090.6419135,35306.9474148,33282.0501044,31029.7524669,28565.4134327,25905.8450854,23069.1991552,20074.8439929,16943.2328034,13695.7640081,10354.6346837,6942.68810312,3483.25647065,0.0,
28333.3331567,41964.3617957,41821.0919992,41392.2576296,40680.7773098,39691.4939865,38431.1429001,36908.3069566,35133.3597243,33118.3963432,30877.1527111,28424.9133881,25778.4087429,22955.7019468,19976.0665107,16859.8551438,13628.3607986,10303.6708474,6908.51540796,3466.11090384,0.0,
28459.2590819,41758.143434,41615.5754109,41188.8417244,40480.8471095,39496.4114399,38242.2378108,36726.8680709,34960.6260299,32955.5486314,30725.305459,28285.1070199,25651.6023292,22842.7664055,19877.77837,16776.8909278,13561.2920927,10252.9600969,6874.51249576,3449.05054782,0.0,
28585.185007,41552.9352764,41411.0656864,40986.4226788,40281.8971487,39302.2859791,38054.2602362,36546.3208647,34788.7421067,32793.5029414,30574.2069124,28145.9907908,25525.4226,22730.3896113,19779.9770046,16694.3379704,13494.5561111,10202.5010788,6840.67845516,3432.07494413,0.0,
28711.1109322,41348.7325107,41207.5580254,40784.9957276,40083.9227221,39109.1129833,37867.2056667,36366.660967,34617.7037518,32632.2552686,30423.8532958,28007.5611863,25399.8663331,22618.568665,19682.6598678,16612.1941041,13428.1510888,10152.292451,6807.01238257,3415.18363828,0.0,
28837.0368573,41145.5303418,41005.0476447,40584.5561236,39886.9191423,38916.8878509,37681.0696126,36187.8840279,34447.5067838,32471.8016304,30274.2408563,27869.8147144,25274.9303284,22507.3006886,19585.8244319,16530.4571781,13362.0752754,10102.3328827,6773.513382,3398.37617959,0.0,
28962.9627825,40943.323992,40803.5297785,40385.0991368,39690.8817404,38725.6059991,37495.8476042,36009.9857183,34278.1470433,32312.1380666,30125.3658635,27732.7479053,25150.6114073,22396.5828243,19489.4681881,16449.1250582,13296.3269342,10052.6210538,6740.18056488,3381.65212121,0.0,
29088.8887076,40742.1087008,40602.9996784,40186.6200557,39495.8058661,38535.2628648,37311.5351918,35832.96173,34109.620392,32153.2606388,29977.2246089,27596.357311,25026.9064123,22286.4122342,19393.5886459,16368.1956265,13230.904342,10003.1556548,6707.01304988,3365.01101993,0.0,
29214.8146327,40541.8797256,40403.452614,39989.1141863,39301.6868875,38345.8539038,37128.1279457,35656.8077754,33941.9227131,31995.1654303,29829.813406,27460.639505,24903.8122068,22176.7861003,19298.1833328,16287.6667809,13165.8057892,9953.93538666,6674.00996279,3348.45243618,0.0,
29340.7405579,40342.6323412,40204.8838725,39792.5768533,39108.5201915,38157.3745912,36945.6214563,35481.5195875,33775.0499109,31837.8485457,29683.1285897,27325.5910821,24781.3256746,22067.7016239,19203.249794,16207.5364351,13101.029579,9904.95896037,6641.17043632,3331.97593388,0.0,
29466.666483,40144.3618405,40007.2887593,39597.0033994,38916.3011838,37969.8204218,36764.0113338,35307.0929198,33608.9979107,31681.3061113,29537.1665162,27191.208658,24659.4437199,21959.1560253,19108.7855922,16127.8025178,13036.5740277,9856.22509694,6608.49360999,3315.58108042,0.0,
29592.5924082,39947.0635345,39810.6625978,39402.3891858,38725.0252888,37783.1869093,36583.2932084,35133.5235464,33443.7626586,31525.534274,29391.9235627,27057.4888691,24538.1632666,21851.1465432,19014.7883071,16048.462973,12972.4374638,9807.73252708,6575.97862996,3299.26744657,0.0,
29718.5183333,39750.7327523,39615.0007297,39208.7295922,38534.6879501,37597.4695872,36403.46273,34960.8072617,33279.3401216,31370.5292021,29247.3961273,26924.4283722,24417.4812583,21743.6704352,18921.2555349,15969.5157591,12908.6182282,9759.47999103,6543.62464892,3283.0346064,0.0,
29844.4442584,39555.3648412,39420.2985153,39016.020017,38345.2846298,37412.664008,36224.5155688,34788.9398804,33115.7262871,31216.2870842,29103.5806286,26792.023844,24297.3946578,21636.7249765,18828.1848887,15890.9588491,12845.1146741,9711.46623842,6511.43082593,3266.8821372,0.0,
29970.3701836,39360.9551672,39226.551333,38824.2558771,38156.8108095,37228.765744,36046.4474145,34617.9172374,32952.9171631,31062.8041297,28960.4735055,26660.2719814,24177.9004469,21530.3074604,18735.5739974,15812.7902303,12781.9251663,9663.69002801,6479.39632631,3250.80961947,0.0,
30096.2961087,39167.4991146,39033.75458,38633.4326084,37969.2619895,37045.7703867,35869.2539766,34447.7351877,32790.9087779,30910.0765681,28818.0712172,26529.1695006,24058.9956263,21424.4151976,18643.420506,15735.0079038,12719.0480811,9616.15012757,6447.52032153,3234.81663679,0.0,
30222.2220339,38974.9920863,38841.9036723,38443.5456655,37782.6336896,36863.6735471,35692.9309846,34278.3896063,32629.6971799,30758.1006493,28676.3702427,26398.7131374,23940.677215,21319.0455161,18551.7220751,15657.6098843,12656.4818065,9568.8453137,6415.80198907,3218.9027758,0.0,
30348.147959,38783.4295039,38650.9940444,38254.590522,37596.9214484,36682.4708556,35517.4741874,34109.8763883,32469.2784378,30606.8726431,28535.3670807,26268.8996465,23822.9422503,21214.1957608,18460.4763807,15580.5942001,12594.2247414,9521.77437165,6384.2405123,3203.06762613,0.0,
30474.0738841,38592.8068079,38461.0211498,38066.5626705,37412.1208237,36502.1579622,35342.8793539,33942.1914486,32309.6486399,30456.3888391,28395.0582494,26139.7258017,23705.7877877,21109.8632934,18369.681114,15503.9588927,12532.275296,9474.93609519,6352.8350804,3187.31078036,0.0,
30599.9998093,38403.1194575,38271.9804606,37879.4576223,37228.2273929,36322.7305362,35169.1422725,33775.3307218,32150.8038947,30306.6455468,28255.4402863,26011.1883955,23589.2109001,21006.0454921,18279.3339811,15427.7020167,12470.6318912,9428.32928644,6321.58488824,3171.63183393,0.0,
30725.9257344,38214.3629307,38083.8674682,37693.2709082,37045.2367521,36144.1842662,34996.2587512,33609.2901623,31992.7403301,30157.6390949,28116.5097483,25883.2842387,23473.2086782,20902.7397515,18189.4327027,15351.8216394,12409.2929584,9381.95275571,6290.48913628,3156.03038512,0.0,
30851.8516596,38026.5327248,37896.6776828,37507.9980778,36863.1445169,35966.5148605,34824.2246174,33444.0657442,31835.4540937,30009.3658318,27978.2632108,25756.0101605,23357.7782298,20799.943482,18099.9750141,15276.3158406,12348.2569396,9335.80532143,6259.54703048,3140.50603501,0.0,
30977.7775847,37839.6243557,37710.4066335,37323.6346998,36681.9463222,35789.7180464,34653.0357183,33279.6534608,31678.9413525,29861.8221248,27840.6972683,25629.3630081,23242.91668,20697.6541099,18010.9586649,15201.1827128,12287.522287,9289.88580992,6228.75778217,3125.05838737,0.0,
31103.7035098,37653.6333586,37525.0498688,37140.1763622,36501.637822,35613.7895709,34482.6879202,33116.0493253,31523.198293,29715.0043604,27703.8085337,25503.3396466,23128.6211707,20595.8690773,17922.3814185,15126.4203605,12227.0874631,9244.19305533,6198.12060803,3109.6870487,0.0,
31229.629435,37468.5552877,37340.602956,36957.6186721,36322.2146896,35438.7252001,34313.1771091,32953.2493699,31368.2211206,29568.9089441,27567.5936384,25377.9369588,23014.8888604,20494.5858416,17834.2410524,15052.0269002,12166.9509401,9198.72589947,6167.63472991,3094.3916281,0.0,
31355.5553601,37284.3857162,37157.0614816,36775.9572557,36143.6726176,35264.5207196,34144.4991902,32791.2496463,31214.0060603,29423.5323001,27432.0492322,25253.151845,22901.7169242,20393.8018752,17746.5353578,14978.0004605,12107.1112003,9153.48319173,6137.29937484,3079.17173731,0.0,
31481.4812853,37101.1202365,36974.4210513,36595.1877584,35966.0073179,35091.1719342,33976.6500878,32630.0462252,31060.5493555,29278.8708712,27297.1719826,25128.9812228,22789.1025535,20293.5146659,17659.2621392,14904.3391814,12047.5667354,9108.46378893,6107.11377489,3064.02699059,0.0,
31607.4072104,36918.7544603,36792.6772899,36415.305845,35789.2145213,34918.6746678,33809.6257457,32469.6351967,30907.847269,29134.9211188,27162.9585754,25005.4220269,22677.0429557,20193.7217161,17572.4192145,14831.0412147,11988.3160468,9063.66655521,6077.07716709,3048.95700472,0.0,
31733.3331356,36737.2840183,36611.8258414,36236.3071992,35613.2899781,34747.0247638,33643.4221268,32310.0126696,30755.896082,28991.6795226,27029.405714,24882.4712091,22565.5353543,20094.4205429,17486.0044148,14758.1047235,11929.3576453,9019.09036195,6047.18879338,3033.96139899,0.0,
31859.2590607,36556.7045603,36431.8623691,36058.1875241,35438.2294578,34576.2180845,33478.0352129,32151.1747718,30604.6920946,28849.1425805,26896.5101195,24760.1257378,22454.5769885,19995.6086779,17400.015584,14685.5278819,11870.6900508,8974.73408761,6017.44790054,3019.03979508,0.0,
31985.1849858,36377.0117554,36252.7825552,35880.9425417,35264.028749,34406.2505115,33313.461005,31993.1176501,30454.2316254,28707.3068085,26764.2685303,24638.3825982,22344.1651129,19897.283667,17314.4505789,14613.3088753,11812.3117924,8930.5966177,5987.85374008,3004.1918171,0.0,
32111.110911,36198.2012918,36074.5821013,35704.5679936,35090.6836593,34237.1179454,33149.6955231,31835.8374699,30304.5110113,28566.1687408,26632.6777025,24517.2387921,22234.296998,19799.4430703,17229.307269,14541.4459,11754.2214083,8886.67684461,5958.4055682,2989.41709154,0.0,
32237.0368361,36020.2688771,35897.256728,35529.0596402,34918.1900157,34068.8163059,32986.7348061,31679.3304154,30155.5266077,28425.7249291,26501.734409,24396.6913373,22124.969929,19702.0844619,17144.5835362,14469.9371629,11696.4174456,8842.97366757,5929.10264575,2974.71524718,0.0,
32362.9627613,35843.2102377,35720.8021753,35354.4132612,34746.5436642,33901.3415317,32824.5749115,31523.5926895,30007.2747882,28285.9719431,26371.43544,24276.7372681,22016.1812067,19605.2054296,17060.2772747,14398.7808818,11638.8984598,8799.4859925,5899.9442381,2960.08591515,0.0,
32488.8886864,35667.0211195,35545.2142021,35180.6246553,34575.7404697,33734.6895804,32663.2119159,31368.6205134,29859.7519446,28146.9063699,26241.7776025,24157.3736348,21907.9281466,19508.8035751,16976.3863911,14327.9752849,11581.6630155,8756.21273199,5870.92961513,2945.52872881,0.0,
32614.8146115,35491.6972872,35370.4885866,35007.6896404,34405.7763162,33568.8564285,32502.6419146,31214.4101268,29712.9544865,28008.5248144,26112.7577203,24038.5975033,21800.2080791,19412.8765133,16892.9088039,14257.5186107,11524.7096857,8713.15280516,5842.05805115,2931.04332378,0.0,
32740.7405367,35317.2345249,35196.6211259,34835.6040534,34236.6471069,33403.8380715,32342.8610212,31060.9577879,29566.8788417,27870.8238985,25984.3726339,23920.4059557,21693.0183493,19317.421873,16809.8424435,14187.4091082,11468.0370517,8670.3051376,5813.32882485,2916.62933788,0.0,
32866.6664618,35143.6286358,35023.6076365,34664.3637504,34068.3487636,33239.6305235,32183.8653683,30908.2597729,29421.5214557,27733.8002617,25856.6192003,23802.7960895,21586.3563168,19222.4372958,16727.1852522,14117.6450362,11411.6437032,8627.66866128,5784.74121925,2902.28641111,0.0,
32992.592387,34970.8754418,34851.4439537,34493.9646063,33900.8772272,33076.2298174,32025.6511068,30756.3123764,29276.8787918,27597.4505603,25729.494293,23685.7650176,21480.2193557,19127.9204366,16644.935184,14048.2246638,11355.5282383,8585.24231448,5756.2945216,2888.01418563,0.0,
33118.5183121,34798.9707844,34680.1259319,34324.402515,33734.2284575,32913.6320048,31868.2144059,30605.1119109,29132.9473307,27461.771468,25602.9948016,23569.3098686,21374.6048542,19033.8689635,16563.0902042,13979.14627,11299.689263,8543.0250417,5727.98802341,2873.81230571,0.0,
33244.4442372,34627.9105237,34509.6494445,34155.6733894,33568.3984329,32751.8331561,31711.5514535,30454.6547072,28989.7235709,27326.7596751,25477.1176321,23453.4277859,21269.5102147,18940.2805571,16481.6482897,13910.4081436,11244.1253916,8501.01579359,5699.8210203,2859.68041772,0.0,
33370.3701624,34457.690539,34340.0103839,33987.7731612,33403.3831509,32590.82936,31555.6584555,30304.9371137,28847.2040283,27192.4118889,25351.8597063,23338.1159284,21164.9328538,18847.1529109,16400.6074289,13842.0085829,11188.8352461,8459.2135269,5671.79281206,2845.61817013,0.0,
33496.2960875,34288.3067285,34171.2046614,33820.6977812,33239.1786274,32430.6167238,31400.5316363,30155.9554968,28705.3852361,27058.7248335,25227.2179621,23223.3714697,21060.8702018,18754.4837312,16319.9656209,13773.945896,11133.8174564,8417.61720438,5643.90270248,2831.62521343,0.0,
33622.2220127,34119.7550092,34003.2282073,33654.4432187,33075.7808972,32271.1913734,31246.1672382,30007.7062408,28564.2637447,26925.6952493,25103.1893532,23109.1915987,20957.3197028,18662.2707366,16239.7208764,13706.2184005,11079.0706604,8376.22579472,5616.14999943,2817.70120013,0.0,
33748.1479378,33952.0313172,33836.0769705,33489.0054619,32913.1860134,32112.5494529,31092.5615217,29860.1857473,28423.8361216,26793.3198935,24979.7708489,22995.5735185,20854.2788146,18570.5116582,16159.8712167,13638.8244234,11024.5935036,8335.0382725,5588.5340147,2803.84578477,0.0,
33874.073863,33785.1316073,33669.7469189,33324.3805177,32751.3900481,31954.6871248,30939.7107653,29713.3904358,28284.0989517,26661.5955396,24856.9594343,22882.5144473,20751.7450085,18479.2042393,16080.4146741,13571.7623009,10970.3846389,8294.05361812,5561.05406404,2790.05862385,0.0,
33999.9997881,33619.051853,33504.2340391,33160.5644117,32590.3890915,31797.60057,30787.6112656,29567.3167433,28145.0488364,26530.5189773,24734.7521098,22770.0116176,20649.7157694,18388.3462353,16001.3492917,13505.0303785,10916.442727,8253.27081773,5533.70946707,2776.33937584,0.0,
34125.9257132,33453.7880468,33339.5343364,32997.5531881,32430.1792526,31641.2859873,30636.2593367,29421.9611241,28006.6823943,26400.0870127,24613.1458913,22658.0622766,20548.1885953,18297.935414,15922.6731233,13438.6270107,10862.7664359,8212.68886316,5506.49954726,2762.68770112,0.0,
34251.8516384,33289.3361997,33175.6438349,32835.3429097,32270.7566584,31485.7395939,30485.6513108,29277.3200499,27868.9962607,26270.2964678,24492.13781,22546.6636854,20447.1609975,18207.9695548,15844.384233,13372.5505613,10809.3544412,8172.3067519,5479.42363188,2749.10326201,0.0,
34377.7775635,33125.6923413,33012.558577,32673.9296577,32112.1174546,31330.957625,30335.7835377,29133.3900097,27731.9870876,26141.1441808,24371.7249122,22435.8131197,20346.6305005,18118.4464491,15766.4806958,13306.7994028,10756.2054256,8132.12348699,5452.48105197,2735.58572273,0.0,
34503.7034887,32962.85252,32850.2746241,32513.3095318,31954.257805,31176.9363337,30186.6523849,28990.1675096,27595.6515436,26012.6270057,24251.9042593,22325.5078691,20246.5946416,18029.3639002,15688.9605968,13241.3719168,10703.3180792,8092.13807703,5425.67114228,2722.13474935,0.0,
34629.6294138,32800.8128027,32688.7880558,32353.4786502,31797.1738917,31023.6719913,30038.2542375,28847.649073,27459.9863139,25884.7418123,24132.6729278,22215.7452374,20147.0509714,17940.7197228,15611.8220313,13176.2664933,10650.691099,8052.34953605,5398.99324127,2708.75000983,0.0,
34755.5553389,32639.5692746,32528.0949702,32194.4331494,31640.8619147,30871.1608867,29890.585498,28705.8312401,27324.9880999,25757.4854861,24014.0280089,22106.5225422,20047.9970529,17852.5117434,15535.0631051,13111.4815315,10598.3231895,8012.75688353,5372.44669104,2695.43117394,0.0,
34881.4812641,32479.1180396,32368.1914839,32036.1691841,31485.3180923,30719.3993267,29743.6425863,28564.7105681,27190.6536197,25630.8549284,23895.9666088,21997.8371148,19949.4304619,17764.7377999,15458.6819338,13047.0154389,10546.2130619,7973.35914429,5346.03083731,2682.17791329,0.0,
35007.4071892,32319.4552199,32209.0737317,31878.6829272,31330.538661,30568.3836359,29597.4219398,28424.2836311,27056.9796074,25504.847056,23778.4858482,21889.6863006,19851.3487871,17677.3957415,15382.6766434,12982.8666316,10494.3594347,7934.15534848,5319.74502938,2668.98990129,0.0,
35133.3331144,32160.5769559,32050.7378668,31721.97057,31176.5198748,30418.1101564,29451.9200131,28284.54702,26923.9628133,25379.458801,23661.5828626,21782.0674582,19753.7496294,17590.4834288,15307.0453695,12919.0335344,10442.7610331,7895.14453153,5293.58862012,2655.86681312,0.0,
35259.2590395,32002.4794063,31893.1800606,31566.0283217,31023.258006,30268.5752482,29307.1332779,28145.4973424,26791.6000039,25254.687111,23545.2548019,21674.9779601,19656.6306024,17503.9987337,15231.7862577,12855.5145801,10391.4165891,7856.32573406,5267.56096588,2642.80832575,0.0,
35385.1849646,31845.1587483,31736.3965028,31410.8524096,30870.7493446,30119.7752884,29163.0582233,28007.1312224,26659.8879616,25130.5289488,23429.4988304,21568.415192,19559.9893318,17417.939539,15156.8974634,12792.3082104,10340.3248416,7817.69800188,5241.66142653,2629.81411791,0.0,
35511.1108898,31688.6111768,31580.3834009,31256.4390789,30718.9901983,29971.7066719,29019.691355,27869.4453009,26528.8234849,25006.9812925,23314.3121268,21462.376553,19463.8234558,17332.3037388,15082.3771518,12729.4128747,10289.4845364,7779.26038593,5215.88936539,2616.88387004,0.0,
35637.0368149,31532.8329051,31425.1369806,31102.7845928,30567.9768925,29824.3658109,28877.0291962,27732.4362349,26398.4033878,24884.0411352,23199.691884,21356.8594557,19368.1306245,17247.0892379,15008.2234976,12666.8270309,10238.8944258,7741.01194224,5190.24414917,2604.01726432,0.0,
35762.9627401,31377.8201643,31270.6534857,30949.8852325,30417.7057702,29677.7491348,28735.0682867,27596.1006981,26268.6245005,24761.705485,23085.6353093,21251.8613256,19272.9085005,17162.2939522,14934.4346851,12604.5491452,10188.5532687,7702.95173187,5164.72514803,2591.21398465,0.0,
35888.8886652,31223.5692038,31116.9291778,30797.7372966,30268.1731923,29531.8530904,28593.805183,27460.4353804,26139.4836686,24639.9713651,22972.1396236,21147.3796015,19178.154758,17077.9158083,14861.0089081,12542.5776915,10138.4598306,7665.07882088,5139.33173545,2578.4737166,0.0,
36014.8145904,31070.0762906,30963.9603364,30646.3371018,30119.3755366,29386.6741415,28453.2364587,27325.4369878,26010.9777533,24518.8358134,22859.2020623,21043.411735,19083.8670833,16993.9527436,14787.9443698,12480.911152,10088.6128836,7627.39228031,5114.06328827,2565.79614743,0.0,
36140.7405155,30917.3377096,30811.7432586,30495.6809822,29971.3091989,29242.2087692,28313.3587039,27191.1022428,25883.1036313,24398.2958826,22746.8198743,20939.9551909,18990.0431747,16910.402706,14715.2392828,12419.5480168,10039.0112063,7589.89118608,5088.91918665,2553.18096606,0.0,
36266.6664406,30765.3497635,30660.2742595,30345.7652896,29823.9705919,29098.4534716,28174.1685252,27057.4278835,25755.858195,24278.3486401,22634.9903227,20837.0074468,18896.6807421,16827.2636542,14642.891869,12358.4867837,9989.65358357,7552.57461903,5063.898814,2540.62786307,0.0,
36392.5923658,30614.1087726,30509.5496717,30196.5863932,29677.356146,28955.4047635,28035.6625459,26924.4106643,25629.2383518,24158.991168,22523.710684,20734.5659929,18803.7775069,16744.5335572,14570.9003594,12297.7259586,9940.53880676,7515.44166482,5039.00155702,2528.13653068,0.0,
