31355.5553601,-6.99176959836e-17,-0.00212214033225,-0.00425287391816,-0.00640073539569,-0.00857414256659,-0.0107813389639,-0.0130303375957,-0.0153288662455,-0.0176843147015,-0.0201036842731,-0.0225935399403,-0.0251599654649,-0.0278085217712,-0.0305442088862,-0.0333714317017,-0.0362939697997,-0.0393149515494,-0.0424368326613,-0.045661379346,-0.0489896562001,
31481.4812853,-1.69477788949e-16,-0.002128324727,-0.00426520052157,-0.00641912012009,-0.0085984599901,-0.0108114231771,-0.0130659833225,-0.0153698302314,-0.0177303173604,-0.0201544115824,-0.0226486455728,-0.0252190731422,-0.0278712278255,-0.0306100850115,-0.0334400278773,-0.0363648173652,-0.0393875664115,-0.0425107186081,-0.0457360314482,-0.0490645642727,
31607.4072104,1.06769674802e-16,-0.00213447876018,-0.00427746660668,-0.00643741457792,-0.0086226580083,-0.0108413596532,-0.0131014539797,-0.0154105930008,-0.01777609402,-0.020204889644,-0.0227034804034,-0.0252778903071,-0.0279336256371,-0.0306756372677,-0.0335082867705,-0.0364353165426,-0.039459824165,-0.0425842411732,-0.0458103163868,-0.0491391039181,
31733.3331356,-3.10774694738e-16,-0.00214060257927,-0.00428967246756,-0.00645561920801,-0.00864673720211,-0.0108711491116,-0.0131367504208,-0.0154511555356,-0.0178216457847,-0.0202551196775,-0.0227580457591,-0.0253364183848,-0.0279957167201,-0.0307408672474,-0.0335762100418,-0.0365054690484,-0.039531726571,-0.0426574021493,-0.0458842359739,-0.049213276955,
31859.2590607,1.66145215273e-18,-0.00214669633109,-0.00430181839694,-0.00647373444722,-0.00867069814984,-0.0109007922684,-0.0131718734952,-0.0154915188135,-0.0178669737538,-0.0203051028967,-0.0228123429602,-0.0253946587937,-0.0280575025812,-0.0308057765357,-0.0336437993434,-0.0365752765907,-0.0396032753814,-0.0427302033203,-0.0459577920125,-0.0492870851925,
31985.1849858,-2.77619194858e-16,-0.00215276016182,-0.00431390468627,-0.0064917607305,-0.0086945414272,-0.0109302898366,-0.0132068240485,-0.0155316838072,-0.0179120790213,-0.0203548405097,-0.0228663733211,-0.0254526129454,-0.0281189847199,-0.0308703667096,-0.0337110563193,-0.0366447408692,-0.0396744723395,-0.0428026464608,-0.0460309862962,-0.0493605304308,
32111.110911,-3.68229263546e-16,-0.00215879421698,-0.00432593162572,-0.00650969849082,-0.00871826760733,-0.0109596425258,-0.0132416029226,-0.0155716514855,-0.0179569626761,-0.0204043337188,-0.0229201381495,-0.0255102822446,-0.0281801646283,-0.0309346393385,-0.0337779826054,-0.0367138635747,-0.0397453191798,-0.0428747333367,-0.0461038206096,-0.0494336144607,
32237.0368361,-1.21441320579e-16,-0.00216479864144,-0.00433789950415,-0.00652754815925,-0.00874187726077,-0.0109888510426,-0.0132762109554,-0.0156114228122,-0.0180016258023,-0.0204535837208,-0.0229736387472,-0.0255676680891,-0.0282410437912,-0.030998595984,-0.0338445798293,-0.03678264639,-0.0398158176279,-0.0429464657046,-0.0461762967285,-0.0495063390642,
32362.9627613,-6.64975887588e-17,-0.00217077357945,-0.00434980860911,-0.00654531016487,-0.00876537095548,-0.0110179160901,-0.0133106489808,-0.0156509987468,-0.0180460694785,-0.0205025917067,-0.0230268764094,-0.0256247718702,-0.028301623686,-0.0310622381999,-0.0339108496107,-0.036851090989,-0.039885969401,-0.0430178453126,-0.0462484164193,-0.0495787060141,
32488.8886864,-1.24160549793e-16,-0.00217671917458,-0.00436165922688,-0.00656298493487,-0.00878874925683,-0.0110468383684,-0.0133449178291,-0.0156903802445,-0.0180902947785,-0.0205513588619,-0.0230798524255,-0.0256815949721,-0.0283619057832,-0.0311255675325,-0.0339767935611,-0.0369191990377,-0.0399557762075,-0.0430888738998,-0.0463201814397,-0.0496507170743,
32614.8146115,9.00127892575e-18,-0.00218263556978,-0.00437345164243,-0.00658057289446,-0.00881201272763,-0.0110756185742,-0.0133790183266,-0.0157295682557,-0.0181343027709,-0.020599886366,-0.0231325680783,-0.0257381387728,-0.0284218915458,-0.0311885855205,-0.0340424132841,-0.0369869721934,-0.0400252397471,-0.0431595531966,-0.0463915935386,-0.0497223739996,
32740.7405367,-1.25986995299e-16,-0.00218852290732,-0.00438518613945,-0.00659807446695,-0.0088351619281,-0.0111042574012,-0.0134129512959,-0.0157685637266,-0.0181780945193,-0.0206481753932,-0.0231850246447,-0.025794404643,-0.0284815824298,-0.0312512936948,-0.0341077103753,-0.0370544121054,-0.0400943617112,-0.0432298849247,-0.0464626544559,-0.0497936785363,
32866.6664618,-3.55867296733e-16,-0.00219438132886,-0.00439686300035,-0.00661549007369,-0.00885819741588,-0.0111327555396,-0.0134467175556,-0.015807367599,-0.0182216710823,-0.0206962271119,-0.0232372233954,-0.0258503939473,-0.0285409798841,-0.0313136935789,-0.0341726864224,-0.0371215204146,-0.0401631437827,-0.043299870797,-0.0465333659228,-0.0498646324217,
32992.592387,1.1991654491e-16,-0.0022002109754,-0.00440848250622,-0.00663282013412,-0.00888111974608,-0.0111611136769,-0.0134803179206,-0.0158459808102,-0.0182650335136,-0.0207440426852,-0.023289165595,-0.0259061080433,-0.0286000853504,-0.0313757866888,-0.0342373430053,-0.0371882987537,-0.040231587636,-0.043369512518,-0.0466037296619,-0.0499352373842,
33118.5183121,-3.33231315991e-16,-0.00220601198729,-0.00442004493689,-0.00665006506575,-0.00890392947123,-0.0111893324968,-0.013513753202,-0.0158844042929,-0.0183081828616,-0.0207916232703,-0.0233408525019,-0.0259615482823,-0.0286589002635,-0.0314375745331,-0.0343016816958,-0.0372547487475,-0.0402996949371,-0.0434388117835,-0.046673747387,-0.0500054951437,
33244.4442372,-9.95087693563e-17,-0.00221178450425,-0.0044315505709,-0.00666722528416,-0.00892662714128,-0.0112174126804,-0.0135470242071,-0.0159226389756,-0.0183511201699,-0.0208389700192,-0.0233922853685,-0.0260167160087,-0.028717426051,-0.0314990586128,-0.0343657040582,-0.0373208720123,-0.0403674673436,-0.0435077702809,-0.0467434208032,-0.0500754074115,
33370.3701624,-4.03953606781e-16,-0.00221752866535,-0.00444299968551,-0.00668430120303,-0.00894921330369,-0.0112453549051,-0.0135801317393,-0.0159606857826,-0.0183938464773,-0.020886084078,-0.0234434654412,-0.0260716125607,-0.0287756641336,-0.0315602404216,-0.034429411649,-0.0373866701569,-0.0404349065051,-0.043576389689,-0.0468127516073,-0.05014497589,
33496.2960875,-1.87303841164e-16,-0.00222324460903,-0.0044543925567,-0.00670129323411,-0.00897168850332,-0.0112731598456,-0.0136130765985,-0.0159985456335,-0.0184363628173,-0.0209329665877,-0.0234943939604,-0.0261262392698,-0.0288336159251,-0.0316211214458,-0.0344928060169,-0.0374521447815,-0.0405020140627,-0.0436446716784,-0.0468817414874,-0.0502142022735,
33622.2220127,-4.27915670593e-16,-0.00222893247307,-0.00446572945916,-0.00671820178724,-0.00899405328252,-0.0113008281731,-0.0136458595804,-0.0160362194436,-0.0184786702189,-0.0209796186836,-0.0235450721603,-0.026180597461,-0.0288912828323,-0.0316817031644,-0.0345558887029,-0.0375172974788,-0.0405687916493,-0.043712617911,-0.0469503921232,-0.0502830882473,
33748.1479378,-3.3731801254e-16,-0.00223459239464,-0.00447701066634,-0.00673502727037,-0.00901630818111,-0.0113283605559,-0.0136784814775,-0.0160737081241,-0.0185207697057,-0.0210260414955,-0.0235955012695,-0.026234688453,-0.0289486662551,-0.0317419870492,-0.0346186612405,-0.0375821298334,-0.0406352408899,-0.0437802300408,-0.047018705186,-0.0503516354887,
33874.073863,-1.81262448843e-16,-0.00224022451025,-0.00448823645038,-0.00675177008954,-0.00903845373639,-0.0113557576589,-0.013710943078,-0.0161110125816,-0.0185626622969,-0.021072236148,-0.0236456825102,-0.026288513558,-0.0290057675866,-0.0318019745646,-0.0346811251555,-0.0376466434219,-0.0407013634011,-0.0438475097133,-0.0470866823386,-0.0504198456664,
33999.9997881,-1.48254866816e-16,-0.00224582895578,-0.00449940708218,-0.0067684306489,-0.00906049048312,-0.0113830201442,-0.0137432451669,-0.0161481337185,-0.0186043490064,-0.0211182037601,-0.023695617099,-0.0263420740817,-0.029062588213,-0.0318616671679,-0.0347432819663,-0.0377108398134,-0.0407671607916,-0.0439144585657,-0.0471543252356,-0.0504877204406,
34125.9257132,-1.41708133123e-16,-0.0022514058665,-0.00451052283137,-0.00678500935069,-0.00908241895357,-0.0114101486705,-0.013775388525,-0.0161850724329,-0.0186458308436,-0.0211639454454,-0.0237453062466,-0.0263953713236,-0.0291191295139,-0.0319210663091,-0.0348051331836,-0.0377747205689,-0.0408326346621,-0.0439810782272,-0.0472216355234,-0.0505552614636,
34251.8516384,-1.9366481103e-16,-0.00225695537702,-0.00452158396632,-0.00680150659528,-0.00910423967751,-0.0114371438935,-0.0138073739297,-0.0162218296187,-0.0186871088128,-0.0212094623123,-0.0237947511577,-0.0264484065769,-0.0291753928619,-0.0319801734313,-0.0348666803107,-0.0378382872417,-0.0408977866052,-0.0440473703189,-0.04728861484,-0.0506224703789,
34377.7775635,-4.63336485128e-16,-0.00226247762134,-0.00453259075413,-0.00681792278118,-0.0091259531822,-0.0114640064657,-0.0138392021546,-0.0162584061654,-0.0187281839136,-0.0212547554636,-0.0238439530313,-0.0265011811282,-0.0292313796229,-0.0320389899702,-0.0349279248436,-0.0379015413776,-0.0409626182058,-0.0441133364536,-0.0473552648154,-0.0506893488223,
34503.7034887,-1.40431979924e-16,-0.0022679727328,-0.00454354346067,-0.00683425830498,-0.00914755999242,-0.0114907370368,-0.0138708739697,-0.0162948029583,-0.0187690571408,-0.0212998259971,-0.0238929130603,-0.0265536962583,-0.0292870911563,-0.0320975173547,-0.0349888682708,-0.0379644845145,-0.0410271310408,-0.0441789782362,-0.0474215870713,-0.0507558984212,
34629.6294138,-2.4427090852e-16,-0.00227344084416,-0.00455444235053,-0.00685051356143,-0.00916906063046,-0.0115173362531,-0.0139023901413,-0.0163310208785,-0.0188097294844,-0.021344675005,-0.0239416324322,-0.0266059532412,-0.0293425288147,-0.0321557570064,-0.0350495120732,-0.0380271181828,-0.0410913266791,-0.0442442972636,-0.0474875832214,-0.0508221207947,
34755.5553389,-4.44905014126e-16,-0.00227888208752,-0.00456528768707,-0.00686668894343,-0.00919045561616,-0.011543804758,-0.013933751432,-0.0163670608029,-0.0188502019297,-0.0213893035743,-0.0239901123285,-0.0266579533451,-0.029397693944,-0.0322137103401,-0.0351098577249,-0.0380894439053,-0.0411552066821,-0.0443092951248,-0.0475532548713,-0.0508880175543,
34881.4812641,-2.66823881251e-16,-0.00228429659437,-0.00457607973242,-0.00688278484198,-0.00921174546688,-0.0115701431917,-0.0139649586007,-0.016402923604,-0.0188904754571,-0.0214337127869,-0.0240383539249,-0.0267096978319,-0.0294525878837,-0.0322713787636,-0.0351699066923,-0.0381514631971,-0.0412187726031,-0.0443739734008,-0.0476186036187,-0.050953590303,
35007.4071892,-3.12353665226e-19,-0.00228968449558,-0.00458681874745,-0.00689880164627,-0.00923293069752,-0.0115963521916,-0.0139960124029,-0.0164386101503,-0.0189305510424,-0.0214779037193,-0.0240863583915,-0.0267611879573,-0.0295072119665,-0.0323287636777,-0.0352296604347,-0.0382131775661,-0.0412820259881,-0.0444383336647,-0.0476836310533,-0.0510188406361,
35133.3331144,-1.94691065299e-16,-0.0022950459214,-0.0045975049918,-0.00691473974362,-0.00925401182054,-0.0116224323918,-0.0140269135903,-0.0164741213062,-0.0189704296566,-0.0215218774428,-0.0241341268928,-0.0268124249708,-0.0295615675188,-0.0323858664764,-0.0352891204042,-0.0382745885124,-0.0413449683751,-0.044502377482,-0.0477483387569,-0.0510837701408,
35259.2590395,-1.23194272637e-16,-0.00230038100146,-0.00460813872388,-0.00693059951952,-0.00927498934597,-0.0116483844234,-0.014057662911,-0.0165094579318,-0.0190101122663,-0.0215656350236,-0.0241816605875,-0.0268634101159,-0.0296156558603,-0.0324426885468,-0.0353482880458,-0.038335697529,-0.0414076012945,-0.0445661064101,-0.0478127283033,-0.0511483803965,
35385.1849646,1.62069969319e-16,-0.00230568986478,-0.00461872020088,-0.00694638135762,-0.00929586378139,-0.0116742089147,-0.0140882611096,-0.0165446208831,-0.0190495998329,-0.0216091775226,-0.0242289606286,-0.0269141446301,-0.0296694783043,-0.0324992312691,-0.0354071647971,-0.0383965061012,-0.0414699262693,-0.044629521999,-0.0478768012586,-0.0512126729748,
35511.1108898,-1.72927154554e-16,-0.00231097263976,-0.00462924967877,-0.00696208563976,-0.00931663563197,-0.0116999064908,-0.0141187089271,-0.0165796110119,-0.0190888933138,-0.0216525059957,-0.0242760281636,-0.0269646297446,-0.0297230361578,-0.0325554960169,-0.0354657520889,-0.0384570157071,-0.0415319448148,-0.0446926257906,-0.0479405591812,-0.0512766494392,
35637.0368149,-3.68931848661e-16,-0.0023162294542,-0.00463972741227,-0.00697771274594,-0.00933730540046,-0.0117254777739,-0.0141490071009,-0.016614429166,-0.0191279936612,-0.0216956214936,-0.0243228643343,-0.0270148666848,-0.0297763307211,-0.0326114841567,-0.0355240513448,-0.0385172278176,-0.0415936584389,-0.0447554193196,-0.0480040036215,-0.0513403113457,
35762.9627401,-7.58604151826e-17,-0.00232146043529,-0.00465015365494,-0.00699326305435,-0.00935787358721,-0.0117509233831,-0.0141791563649,-0.0166490761891,-0.0191669018229,-0.0217385250619,-0.0243694702772,-0.02706485667,-0.0298293632882,-0.0326671970486,-0.0355820639814,-0.038577143896,-0.0416550686417,-0.0448179041128,-0.0480671361225,-0.0514036602426,
35888.8886652,-4.48398707919e-17,-0.00232666570959,-0.00466052865908,-0.00700873694138,-0.00937834069018,-0.0117762439347,-0.0142091574494,-0.0166835529208,-0.0192056187424,-0.021781217741,-0.024415847123,-0.0271146009137,-0.0298821351471,-0.032722636046,-0.0356397914084,-0.0386367653988,-0.0417161769164,-0.0448800816895,-0.0481299582193,-0.0514666976703,
36014.8145904,-2.05774402933e-16,-0.0023318454031,-0.00467085267581,-0.00702413478163,-0.00939870720494,-0.0118014400418,-0.0142390110814,-0.0167178601968,-0.0192441453581,-0.0218237005665,-0.024461995997,-0.0271641006231,-0.029934647579,-0.0327778024953,-0.0356972350283,-0.0386960937749,-0.0417769847483,-0.0449419535613,-0.0481924714395,-0.0515294251617,
36140.7405155,-3.48459606344e-16,-0.00233699964118,-0.00468112595504,-0.00703945694787,-0.00941897362467,-0.0118265123149,-0.014268717984,-0.0167519988484,-0.0192824826043,-0.0218659745688,-0.0245079180188,-0.027213357,-0.029986901859,-0.0328326977367,-0.035754396237,-0.0387551304663,-0.0418374936158,-0.0450035212327,-0.0482546773031,-0.051591844242,
36266.6664406,-2.49250797375e-16,-0.00234212854861,-0.00469134874549,-0.00705470381112,-0.0094391404402,-0.0118514613613,-0.0142982788772,-0.0167859697031,-0.0193206314104,-0.0219080407732,-0.0245536143029,-0.0272623712398,-0.0300388992561,-0.0328873231036,-0.0358112764232,-0.0388138769076,-0.0418977049895,-0.0450647862004,-0.0483165773226,-0.051653956429,
36392.5923658,-1.01590650036e-16,-0.00234723224955,-0.00470152129469,-0.0070698757406,-0.00945920813999,-0.0118762877853,-0.0143276944773,-0.0168197735846,-0.0193585927017,-0.0219499002003,-0.0245990859581,-0.0273111445325,-0.0300906410328,-0.0329416799228,-0.035867876969,-0.0388723345268,-0.0419576203331,-0.0451257499537,-0.0483781730029,-0.0517157632327,
36518.5182909,-2.39751345131e-16,-0.0023523108676,-0.00471164384897,-0.00708497310377,-0.00947917721015,-0.0119009921886,-0.0143569654972,-0.0168534113123,-0.0193963673987,-0.0219915538655,-0.0246443340878,-0.0273596780619,-0.0301421284456,-0.0329957695146,-0.0359241992496,-0.0389305047443,-0.042017241103,-0.0451864139748,-0.0484394658415,-0.051777266156,
36644.4442161,-2.81988615623e-16,-0.00235736452574,-0.00472171665349,-0.00709999626631,-0.00949904813446,-0.0119255751697,-0.0143860926465,-0.0168868837016,-0.0194339564174,-0.0220330027793,-0.0246893597902,-0.0274079730064,-0.0301933627447,-0.0330495931929,-0.0359802446334,-0.0389883889737,-0.0420765687482,-0.0452467797382,-0.0485004573285,-0.0518384666939,
36770.3701412,-2.48535307648e-16,-0.00236239334636,-0.00473173995222,-0.00711494559214,-0.00951882139436,-0.0119500373244,-0.014415076631,-0.0169201915643,-0.0194713606696,-0.0220742479473,-0.0247341641579,-0.0274560305381,-0.0302443451744,-0.033103152265,-0.0360360144821,-0.0390459886218,-0.0421356047108,-0.0453068487115,-0.0485611489466,-0.0518993663344,
36896.2960663,-2.28503809057e-16,-0.00236739745128,-0.00474171398797,-0.00712982144345,-0.00953849746898,-0.0119743792456,-0.0144439181535,-0.0169533357079,-0.0195085810625,-0.0221152903701,-0.0247787482783,-0.027503851824,-0.0302950769725,-0.0331564480319,-0.0360915101506,-0.0391033050883,-0.0421943504254,-0.0453666223546,-0.0486215421712,-0.0519599665578,
37022.2219915,-3.1912834169e-16,-0.00237237696171,-0.00475163900237,-0.00714462418065,-0.00955807683511,-0.0119986015232,-0.0144726179131,-0.0169863169362,-0.0195456184989,-0.0221561310436,-0.0248231132335,-0.0275514380248,-0.0303455593711,-0.0332094817881,-0.0361467329871,-0.0391603397658,-0.04225280732,-0.0454261021204,-0.0486816384703,-0.0520202688374,
37148.1479166,9.32251973714e-17,-0.0023773319983,-0.00476151523589,-0.00715935416244,-0.00957755996727,-0.0120227047444,-0.0145011766058,-0.017019136049,-0.0195824738773,-0.0221967709587,-0.0248672601002,-0.0275987902959,-0.0303957935961,-0.0332622548218,-0.0362016843334,-0.0392170940404,-0.0423109768152,-0.0454852894548,-0.0487414393047,-0.0520802746389,
37274.0738418,2.27600523771e-17,-0.0023822626811,-0.00477134292784,-0.00717401174578,-0.00959694733767,-0.0120466894934,-0.0145295949238,-0.0170517938422,-0.0196191480916,-0.0222372111016,-0.0249111899499,-0.0276459097868,-0.0304457808673,-0.0333147684148,-0.0362563655245,-0.039273569291,-0.0423688603246,-0.0455441857962,-0.048800946128,-0.0521399854209,
37399.9997669,-4.47203869466e-16,-0.00238716912958,-0.00478112231637,-0.0071885972859,-0.00961623941624,-0.0120705563518,-0.0145578735563,-0.0170842911079,-0.0196556420316,-0.0222774524536,-0.0249549038489,-0.0276927976416,-0.0304955223986,-0.0333670238426,-0.0363107778887,-0.0393297668901,-0.042426459255,-0.0456027925761,-0.0488601603865,-0.0521994026348,
37525.925692,-2.82773511176e-16,-0.00239205146266,-0.00479085363849,-0.00720311113631,-0.00963543667064,-0.0120943058982,-0.0145860131891,-0.0171166286343,-0.0196919565827,-0.0223174959911,-0.0249984028583,-0.0277394549985,-0.0305450193979,-0.0334190223745,-0.0363649227481,-0.039385688203,-0.042483775006,-0.0456611112188,-0.0489190835196,-0.0522585277247,
37651.8516172,-1.86946098881e-16,-0.00239690979866,-0.00480053713006,-0.00721755364884,-0.00965453956625,-0.0121179387084,-0.0146140145046,-0.0171488072058,-0.0197280926258,-0.022357342686,-0.0250416880338,-0.0277858829904,-0.0305942730673,-0.0334707652735,-0.0364188014179,-0.0394413345885,-0.0425408089706,-0.0457191431418,-0.0489777169592,-0.0523173621278,
37777.7775423,-7.0224486196e-17,-0.00240174425533,-0.0048101730258,-0.00723192517357,-0.00967354856621,-0.0121414553555,-0.0146418781818,-0.017180827603,-0.0197640510378,-0.0223969935052,-0.0250847604262,-0.0278320827446,-0.0306432846028,-0.0335222537964,-0.0364724152072,-0.0394967073987,-0.0425975625346,-0.0457768897553,-0.0490360621304,-0.0523759072739,
37903.7034675,-2.07881708397e-16,-0.00240655494986,-0.00481976155928,-0.00724622605893,-0.00969246413142,-0.0121648564097,-0.0146696048966,-0.0172126906026,-0.0197998326912,-0.022436449411,-0.025127621081,-0.0278780553826,-0.0306920551947,-0.0335734891939,-0.0365257654182,-0.0395518079791,-0.0426540370771,-0.0458343524626,-0.0490941204513,-0.052434164586,
38029.6293926,-2.00823523829e-18,-0.00241134199886,-0.00482930296297,-0.00726045665163,-0.00971128672053,-0.0121881424386,-0.0146971953215,-0.0172443969776,-0.0198354384541,-0.022475711361,-0.0251702710387,-0.0279238020207,-0.0307405860274,-0.0336244727102,-0.0365788533472,-0.0396066376682,-0.0427102339705,-0.0458915326603,-0.0491518933327,-0.0524921354798,
38155.5553178,-2.58499808159e-16,-0.00241610551839,-0.00483879746819,-0.00727461729672,-0.00973001678998,-0.0122113140069,-0.0147246501258,-0.0172759474973,-0.0198708691905,-0.022514780308,-0.0252127113346,-0.0279693237697,-0.0307888782793,-0.0336752055839,-0.0366316802838,-0.0396611977984,-0.0427661545803,-0.0459484317378,-0.0492093821788,-0.0525498213642,
38281.4812429,-3.40714928665e-16,-0.00242084562395,-0.00484824530514,-0.00728870833756,-0.00974865479398,-0.0122343716766,-0.0147519699753,-0.0173073429271,-0.0199061257603,-0.0225536572004,-0.0252549429989,-0.0280146217348,-0.0308369331232,-0.0337256890472,-0.0366842475112,-0.0397154896952,-0.0428218002653,-0.0460050510779,-0.0492665883865,-0.0526072236411,
38407.407168,-3.61872287948e-16,-0.00242556243045,-0.00485764670291,-0.00730273011585,-0.00976720118453,-0.0122573160069,-0.014779155533,-0.0173385840287,-0.0199412090189,-0.0225923429817,-0.0252969670569,-0.0280596970159,-0.0308847517263,-0.0337759243262,-0.0367365563065,-0.0397695146776,-0.0428771723776,-0.0460613920564,-0.049323513346,-0.0526643437055,
38533.3330932,-4.48333107541e-16,-0.00243025605229,-0.00486700188948,-0.00731668297163,-0.00978565641145,-0.0122801475545,-0.0148062074582,-0.0173696715602,-0.0199761198178,-0.0226308385909,-0.0253387845287,-0.0281045507074,-0.0309323352497,-0.0338259126411,-0.0367886079404,-0.0398232740582,-0.0429322722625,-0.0461174560423,-0.0493801584407,-0.0527211829454,
38659.2590183,-4.00144600155e-16,-0.00243492660326,-0.00487631109171,-0.0073305672433,-0.00980402092237,-0.0123028668731,-0.0148331264073,-0.0174006062759,-0.0200108590042,-0.0226691449624,-0.0253803964297,-0.0281491838986,-0.030979684849,-0.0338756552061,-0.0368404036773,-0.0398767691432,-0.042987101259,-0.0461732443979,-0.049436525047,-0.052777742742,
38785.1849435,-3.9523537271e-16,-0.00243957419665,-0.00488557453538,-0.0073443832676,-0.00982229516273,-0.0123254745138,-0.0148599130333,-0.0174313889264,-0.0200454274213,-0.0227072630261,-0.0254218037699,-0.028193597673,-0.0310268016741,-0.0339251532294,-0.0368919447755,-0.0399300012321,-0.0430416606991,-0.0462287584789,-0.0494926145346,-0.0528340244698,
38911.1108686,-3.12241514236e-16,-0.00244419894516,-0.00489479244515,-0.00735813137963,-0.00984047957582,-0.0123479710253,-0.0148865679863,-0.0174620202588,-0.0200798259079,-0.0227451937071,-0.0254630075548,-0.0282377931092,-0.0310736868693,-0.0339744079132,-0.0369432324869,-0.0399829716182,-0.0430959519084,-0.046283999634,-0.0495484282665,-0.0528900294964,
39037.0367937,-2.78049580322e-17,-0.00244880096096,-0.00490396504461,-0.00737181191288,-0.00985857460276,-0.0123703569531,-0.014913091913,-0.0174925010163,-0.020114055299,-0.0227829379263,-0.0255040087846,-0.0282817712802,-0.0311203415732,-0.0340234204538,-0.0369942680575,-0.0400356815883,-0.0431499762061,-0.0463389692057,-0.0496039675989,-0.0529457591826,
39162.9627189,-3.01405841378e-16,-0.00245338035568,-0.00491309255624,-0.0073854251992,-0.00987658068252,-0.0123926328405,-0.0149394854569,-0.0175228319387,-0.0201481164254,-0.0228204965999,-0.0255448084547,-0.0283255332541,-0.0311667669188,-0.0340721920417,-0.0370450527269,-0.0400881324231,-0.0432037349047,-0.0463936685294,-0.0496592338812,-0.0530012148826,
39288.888644,-4.0742324091e-16,-0.0024579372404,-0.00492217520145,-0.00739897156883,-0.00989449825195,-0.0124147992279,-0.0149657492585,-0.017553013762,-0.0201820101137,-0.0228578706396,-0.0255854075558,-0.0283690800934,-0.0312129640336,-0.0341207238616,-0.0370955877289,-0.0401403253967,-0.0432572293103,-0.0464480989342,-0.0497142284563,-0.0530563979439,
39414.8145692,-1.84244476438e-16,-0.00246247172565,-0.00493121320057,-0.0074124513504,-0.00991232774574,-0.0124368566532,-0.0149918839552,-0.0175830472188,-0.0202157371867,-0.0228950609528,-0.0256258070736,-0.0284124128555,-0.0312589340395,-0.034169017092,-0.0371458742909,-0.0401922617772,-0.0433104607226,-0.0465022617427,-0.0497689526605,-0.0531113097072,
39540.7404943,-2.19633421271e-16,-0.00246698392144,-0.00494020677287,-0.00742586487094,-0.00993006959649,-0.0124588056516,-0.0150178901811,-0.0176129330379,-0.0202492984631,-0.0229320684422,-0.0256660079889,-0.0284555325927,-0.031304678053,-0.0342170729062,-0.0371959136345,-0.0402439428261,-0.0433634304349,-0.0465561582706,-0.0498234078234,-0.0531659515069,
39666.6664194,1.73945746557e-17,-0.00247147393723,-0.00494915613652,-0.00743921245589,-0.00994772423468,-0.0124806467556,-0.0150437685674,-0.0176426719448,-0.0202826947575,-0.0229688940063,-0.0257060112779,-0.0284984403521,-0.0313501971849,-0.0342648924711,-0.0372457069753,-0.040295369799,-0.0434161397339,-0.0466097898276,-0.0498775952681,-0.0532203246705,
39792.5923446,6.43314681761e-17,-0.00247594188195,-0.00495806150865,-0.0074524944291,-0.00996529208869,-0.0125023804954,-0.0150695197421,-0.0176722646612,-0.0203159268805,-0.0230055385391,-0.0257458179118,-0.0285411371756,-0.0313954925408,-0.0343124769484,-0.0372952555226,-0.0403465439452,-0.0434685899004,-0.0466631577167,-0.0499315163111,-0.0532744305191,
39918.5182697,-1.0404576571e-16,-0.002480387864,-0.00496692310534,-0.00746571111283,-0.0099827735848,-0.0125240073983,-0.0150951443302,-0.0177017119054,-0.0203489956389,-0.0230420029303,-0.0257854288571,-0.0285836241,-0.0314405652207,-0.0343598274937,-0.0373445604801,-0.0403974665079,-0.0435207822085,-0.0467162632343,-0.0499851722626,-0.0533282703673,
40044.4441949,-2.41825990203e-16,-0.00248481199126,-0.00497574114159,-0.00747886282779,-0.0100001691472,-0.0125455279891,-0.0151206429536,-0.0177310143921,-0.0203819018354,-0.0230782880651,-0.0258248450756,-0.028625902157,-0.0314854163191,-0.0344069452572,-0.0373936230454,-0.040448138724,-0.0435727179261,-0.0467691076708,-0.050038564426,-0.0533818455232,
40170.37012,-2.55431319408e-16,-0.00248921437107,-0.00498451583138,-0.00749194989311,-0.0100174791981,-0.0125669427902,-0.0151460162312,-0.0177601728327,-0.0204146462688,-0.0231143948245,-0.0258640675244,-0.0286679723734,-0.0315300469255,-0.0344538313832,-0.0374424444104,-0.0404985618246,-0.0436243983151,-0.04682169231,-0.0500916940987,-0.0534351572885,
40296.2960451,-1.82631832507e-16,-0.00249359511025,-0.00499324738761,-0.00750497262637,-0.0100347041575,-0.0125882523213,-0.0151712647788,-0.0177891879349,-0.0204472297341,-0.023150324085,-0.0259030971558,-0.0287098357706,-0.0315744581237,-0.0345004870106,-0.0374910257608,-0.0405487370346,-0.0436758246308,-0.0468740184294,-0.0501445625714,-0.0534882069583,
40422.2219703,-3.51683906018e-17,-0.00249795431511,-0.00500193602218,-0.00751793134359,-0.0100518444435,-0.0126094570995,-0.0151963892093,-0.017818060403,-0.0204796530222,-0.0231860767191,-0.0259419349176,-0.0287514933654,-0.0316186509922,-0.0345469132725,-0.0375393682767,-0.0405986655727,-0.0437269981226,-0.0469260873002,-0.0501971711285,-0.0535409958216,
40548.1478954,1.73120080809e-17,-0.00250229209143,-0.00501058194594,-0.00753082635925,-0.010068900472,-0.0126305576395,-0.0152213901324,-0.0178467909379,-0.0205119169204,-0.0232216535948,-0.0259805817528,-0.0287929461694,-0.0316626266043,-0.0345931112965,-0.0375874731325,-0.0406483486518,-0.0437779200337,-0.0469779001874,-0.0502495210482,-0.0535935251607,
