Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
499.0,2.23606797748,0.00239760774006,2.57030915873e-06,2.40855360131e-09,2.33559351045e-10,
500.0,2.23606797747,0.00239760822338,2.57088653106e-06,3.07319362432e-09,3.31316379761e-11,
501.0,2.23606797749,0.00239760803234,2.57081887073e-06,2.68971711531e-09,1.65011700228e-10,
502.0,2.23606797748,0.00239760851864,2.57123400892e-06,2.95470423481e-09,2.43641790179e-10,
503.0,2.23606797748,0.00239760848064,2.57093959844e-06,2.91318859897e-09,7.04888872494e-11,
504.0,2.23606797749,0.00239760814081,2.5710112695e-06,2.76902491026e-09,3.51717455505e-10,
505.0,2.23606797748,0.00239760834147,2.5709450936e-06,3.06310723427e-09,6.98940501816e-11,
506.0,2.23606797749,0.00239760791786,2.57094474468e-06,2.86575378605e-09,5.13406388238e-10,
507.0,2.23606797748,0.00239760829422,2.57091420692e-06,2.47326321546e-09,3.29575976332e-10,
508.0,2.23606797749,0.00239760871293,2.57108089726e-06,2.43611030464e-09,3.3454805021e-10,
509.0,2.23606797747,0.00239760821947,2.57059896474e-06,2.80650262485e-09,8.90848908979e-11,
510.0,2.23606797749,0.00239760793945,2.57063070534e-06,2.92218769173e-09,5.15674906104e-10,
511.0,2.23606797749,0.00239760804705,2.57034865637e-06,2.30645479539e-09,2.82823763017e-10,
512.0,2.23606797749,0.00239760815851,2.57096981535e-06,2.86539658321e-09,1.18699095931e-10,
513.0,2.23606797749,0.0023976079965,2.5705692225e-06,2.88076145233e-09,2.83484916607e-10,
514.0,2.23606797749,0.00239760791918,2.57104072687e-06,2.79042742622e-09,6.95430410348e-10,
515.0,2.23606797749,0.00239760805435,2.57093726585e-06,3.02944602603e-09,1.15272139105e-10,
516.0,2.23606797749,0.0023976080176,2.57120258148e-06,2.65169063909e-09,3.16792506159e-10,
517.0,2.2360679775,0.00239760804461,2.57091877323e-06,2.83635675201e-09,1.20519048427e-10,
518.0,2.23606797751,0.00239760791728,2.57097838933e-06,2.8941722891e-09,4.88535905907e-10,
519.0,2.2360679775,0.00239760827144,2.5708271856e-06,2.67349653052e-09,6.57743376616e-11,
520.0,2.2360679775,0.0023976079976,2.5708135315e-06,2.51020155432e-09,6.1873604907e-11,
521.0,2.23606797749,0.00239760769281,2.57076900753e-06,3.21389468761e-09,2.42810797e-10,
522.0,2.23606797748,0.00239760856633,2.57097528246e-06,2.70141324682e-09,4.06857452164e-10,
523.0,2.23606797749,0.00239760811403,2.57123432703e-06,3.4497876979e-09,2.42638140814e-10,
524.0,2.23606797748,0.00239760772268,2.57109648139e-06,2.84393563137e-09,1.40331410103e-10,
525.0,2.22875519889,0.00238976700165,2.56233837528e-06,2.79073970381e-09,7.53264900133e-10,
526.0,2.20229417426,0.00236139400028,2.53192201771e-06,3.01784911964e-09,1.99936155798e-10,
527.0,2.17614730968,0.00233335848594,2.50169598221e-06,2.3769784432e-09,2.11888202381e-10,
528.0,2.15031087526,0.00230565600941,2.47236322557e-06,2.69515750563e-09,3.57212627082e-10,
529.0,2.12478118538,0.00227828146295,2.44273477537e-06,2.91488939622e-09,1.05695775836e-10,
530.0,2.09955459824,0.00225123250151,2.41373499525e-06,2.35516919183e-09,1.18339532282e-10,
531.0,2.0746275152,0.00222450431459,2.38511898451e-06,2.57313285466e-09,9.84278952948e-11,
532.0,2.04999638036,0.00219809390438,2.35640560328e-06,2.18558710954e-09,1.80460864949e-10,
533.0,2.02565768015,0.0021719969086,2.32869301614e-06,2.33509539871e-09,1.22265875202e-10,
534.0,2.00160794252,0.00214620990479,2.30110254642e-06,2.18359348291e-09,6.74052990837e-11,
535.0,1.97784373679,0.00212072912608,2.27369685356e-06,1.99922089507e-09,5.12863402017e-10,
536.0,1.95436167298,0.00209555060045,2.24696638349e-06,2.61817501802e-09,2.98046422592e-10,
537.0,1.93115840134,0.00207067098059,2.2207623424e-06,2.85013184841e-09,1.14942009621e-10,
538.0,1.90823061185,0.00204608695359,2.1937484561e-06,2.18720951798e-09,2.91351648068e-10,
539.0,1.88557503386,0.00202179427087,2.16768633655e-06,2.44842717196e-09,2.51848306631e-10,
540.0,1.86318843554,0.00199779121139,2.14175140776e-06,1.75319660813e-09,4.32867397665e-10,
541.0,1.84106762339,0.00197407154463,2.11620636328e-06,2.41537336644e-09,7.46722261018e-10,
542.0,1.81920944187,0.00195063450142,2.09172675375e-06,2.38223177552e-09,1.44136845291e-10,
543.0,1.79761077287,0.00192747555727,2.06710856424e-06,2.47474016968e-09,3.1559494354e-10,
544.0,1.77626853531,0.0019045906553,2.04213924053e-06,2.05956865389e-09,1.06323177338e-10,
545.0,1.75517968468,0.00188197927522,2.01763734049e-06,1.60851437406e-09,1.86443699275e-10,
546.0,1.73434121266,0.00185963533723,1.99426604815e-06,2.3338603163e-09,2.00528255436e-10,
547.0,1.71375014662,0.00183755669715,1.97045365757e-06,2.35843054511e-09,5.51238472941e-10,
548.0,1.69340354915,0.00181574060378,1.94741897042e-06,2.2657323964e-09,1.89533647462e-10,
549.0,1.67329851788,0.00179418278145,1.92363879079e-06,2.2403611212e-09,8.60015009127e-11,
550.0,1.65343218473,0.00177288108216,1.90114108531e-06,2.00612280233e-09,3.9815749599e-10,
551.0,1.63380171579,0.0017518324454,1.87859877176e-06,2.56414128488e-09,2.22643291475e-10,
552.0,1.6144043107,0.00173103444102,1.85699092124e-06,1.93393738793e-09,3.53075760756e-10,
553.0,1.59523720243,0.00171048204045,1.83441186813e-06,2.45429144642e-09,7.38213767118e-10,
554.0,1.57629765676,0.00169017411726,1.81241559333e-06,1.88064100665e-09,1.35588693726e-10,
555.0,1.55758297193,0.00167010727968,1.7907428878e-06,1.74189861532e-09,3.57352390139e-10,
556.0,1.53909047826,0.00165027921094,1.76984529301e-06,2.05833010944e-09,7.58688600203e-11,
557.0,1.52081753781,0.0016306866956,1.74923787816e-06,2.17076219737e-09,1.15135793711e-10,
558.0,1.5027615439,0.00161132579591,1.72768991665e-06,1.39801424351e-09,1.43288613763e-10,
559.0,1.48491992082,0.00159219505722,1.70709527021e-06,2.00992079011e-09,6.55386470781e-10,
560.0,1.46729012341,0.00157329171934,1.68684494934e-06,1.4955922398e-09,3.77326067976e-10,
561.0,1.44986963683,0.00155461295805,1.66658588002e-06,1.53678159501e-09,2.69992168777e-10,
562.0,1.43265597597,0.00153615512827,1.64687952053e-06,1.64434034798e-09,2.81792180209e-10,
563.0,1.41564668528,0.00151791690202,1.62749505577e-06,1.78210555399e-09,1.30128111321e-10,
564.0,1.39883933836,0.00149989511036,1.60831053975e-06,2.16593071847e-09,6.52363466132e-10,
565.0,1.38223153765,0.00148208829957,1.58932365393e-06,1.96447353546e-09,5.8946925776e-11,
566.0,1.36582091401,0.00146449201564,1.5705146787e-06,1.7861182893e-09,3.39437683504e-10,
567.0,1.34960512645,0.00144710436373,1.55116165783e-06,1.30729348001e-09,7.26444334342e-11,
568.0,1.33358186178,0.0014299236567,1.53339546872e-06,1.95566009646e-09,1.07645142944e-10,
569.0,1.31774883421,0.00141294641681,1.51484414067e-06,1.53964736994e-09,2.10003375421e-10,
570.0,1.3021037852,0.00139617177994,1.4969885575e-06,9.6576123247e-10,
571.0,1.28664448292,0.00137959551407,1.4794874913e-06,1.33397440875e-09,8.15499937458e-10,
572.0,1.2713687221,0.00136321588435,1.46116512856e-06,1.22893622227e-09,2.36983070377e-10,
573.0,1.25627432364,0.00134703144529,1.44456027967e-06,1.32854261027e-09,4.12317150603e-10,
574.0,1.24135913427,0.0013310382989,1.42759707445e-06,2.04274435496e-09,1.53756954967e-10,
575.0,1.22662102636,0.00131523499196,1.40963284873e-06,1.46655089379e-09,2.2146998502e-10,
576.0,1.2120578975,0.00129962043323,1.39377569907e-06,1.46225891019e-09,3.19607620606e-10,
577.0,1.19766767021,0.00128419095767,1.37670605688e-06,1.5668516155e-09,1.83232736664e-10,
578.0,1.18344829174,0.00126894370979,1.36026551236e-06,9.82021622904e-10,
579.0,1.16939773366,0.00125387840419,1.34450925687e-06,1.49806728511e-09,2.90461072974e-10,
580.0,1.15551399162,0.00123899151226,1.32817315528e-06,1.55540681127e-09,2.07855139467e-10,
581.0,1.14179508512,0.00122428179249,1.3128155946e-06,1.70159110421e-09,3.70102526517e-10,
582.0,1.12823905714,0.00120974619298,1.29747876369e-06,1.98596134263e-09,1.58470627153e-10,
583.0,1.11484397388,0.00119538353422,1.28201690485e-06,1.72936447753e-09,3.79553015518e-10,
584.0,1.1016079245,0.00118119018988,1.26577436893e-06,1.21691325939e-09,4.20949910927e-10,
585.0,1.08852902088,0.0011671678304,1.25153372327e-06,1.3155329266e-09,1.76075897587e-10,
586.0,1.07560539731,0.00115331060492,1.23680789903e-06,1.0813527093e-09,3.76166166372e-10,
587.0,1.06283521024,0.00113961714721,1.22173457917e-06,1.12990494304e-09,2.37698847438e-10,
588.0,1.05021663789,0.00112608688427,1.20700813164e-06,1.0693233907e-09,9.99931738263e-11,
589.0,1.03774788029,0.00111271765378,1.19305304818e-06,1.30540368032e-09,4.58146913434e-10,
590.0,1.02542715874,0.00109950700152,1.17831063522e-06,6.30511244594e-10,
591.0,1.01325271566,0.00108645273979,1.16484435039e-06,1.72275792176e-09,6.49626768204e-10,
592.0,1.00122281436,0.00107355348245,1.15104167228e-06,1.72237147687e-09,7.12685790468e-11,
593.0,0.989335738781,0.00106080845703,1.1374355264e-06,1.27277823413e-09,1.06112406861e-10,
594.0,0.977589793152,0.0010482142397,1.1238746666e-06,7.91387950885e-10,
595.0,0.965983301977,0.00103576862335,1.11040308521e-06,7.28989184847e-10,
596.0,0.954514609507,0.00102347143894,1.09711362116e-06,8.11882861205e-10,
597.0,0.943182079757,0.00101132095497,1.08448124468e-06,7.87614476641e-10,
598.0,0.931984096119,0.000999312696545,1.07183638967e-06,1.6190733067e-09,1.90153125341e-10,
599.0,0.920919061204,0.000987449357518,1.05900055029e-06,1.48389893301e-09,1.55561237988e-10,
600.0,0.909985396536,0.000975724926323,1.04616369701e-06,1.42492861498e-09,8.95878310081e-11,
601.0,0.899181542471,0.00096414087103,1.03372608582e-06,7.44814739925e-10,
602.0,0.888505957739,0.000952694280318,1.02121879375e-06,3.02580611042e-10,
603.0,0.877957119504,0.00094138361264,1.00940084239e-06,1.05596747739e-09,1.0309255923e-10,
604.0,0.867533522969,0.0009302063936,9.97270337191e-07,1.51394836712e-09,3.4403935325e-10,
605.0,0.857233681198,0.000919162863521,9.85345379987e-07,6.23133224361e-10,
606.0,0.847056124899,0.000908249721478,9.73463769837e-07,8.1376382282e-10,
607.0,0.836999402198,0.000897466697868,9.6188267787e-07,6.8820776189e-10,
608.0,0.827062078534,0.00088681081445,9.5056106449e-07,9.39396953427e-10,
609.0,0.817242736308,0.00087628271368,9.39176364866e-07,5.42645345485e-10,
610.0,0.807539974784,0.000865878783208,9.2803435491e-07,8.82621199353e-10,
611.0,0.797952409867,0.000855598491867,9.17185839833e-07,6.17997794309e-10,
612.0,0.78847867385,0.000845440640803,9.06417196403e-07,1.04051000921e-09,3.3116073093e-10,
613.0,0.779117415348,0.000835403234852,8.96106827637e-07,1.0296565373e-09,2.19914394223e-10,
614.0,0.769867298906,0.000825484568415,8.85058231356e-07,8.3432855094e-10,
615.0,0.760727004986,0.000815684510777,8.74534259162e-07,1.14167944091e-09,1.34591847127e-10,
616.0,0.751695229755,0.000805999508918,8.64415432137e-07,8.86296512699e-10,
617.0,0.742770684799,0.000796430739643,8.53850864717e-07,7.64075401347e-10,
618.0,0.733952097019,0.000786975116308,8.43725078692e-07,7.51276600157e-10,
619.0,0.725238208439,0.00077763215264,8.34302669313e-07,1.0540513058e-09,2.55065191167e-10,
620.0,0.716627775988,0.00076839932526,8.23767057162e-07,3.14540883274e-10,
621.0,0.708119571367,0.000759276265072,8.14068488533e-07,1.75766713941e-09,6.57755056597e-10,
622.0,0.699712380931,0.000750261569843,8.04205108137e-07,1.07602142817e-09,2.40886089796e-10,
623.0,0.691405005349,0.000741354334772,7.95007808359e-07,8.36862612311e-10,
624.0,0.68319625954,0.000732552389352,7.85729861722e-07,1.12120290028e-09,4.33121487876e-10,
625.0,0.675084972553,0.000723855473864,7.76610567227e-07,1.08813453583e-09,1.27231118795e-10,
626.0,0.667069987297,0.000715260680228,7.66446494391e-07,8.43649800059e-10,
627.0,0.659150160405,0.000706769528323,7.57319573702e-07,5.28926644816e-10,
628.0,0.651324362109,0.00069837772356,7.49083804314e-07,9.06644824443e-10,
629.0,0.643591476053,0.000690086534486,7.40222359256e-07,1.47755462411e-09,5.24416334478e-10,
630.0,0.635950399155,0.00068189332997,7.31270910956e-07,7.6143245187e-10,
631.0,0.628400041364,0.000673796815653,7.22019591509e-07,6.21201912633e-10,
632.0,0.620939325645,0.000665797598504,7.13791771092e-07,1.62337615747e-09,7.32645909555e-10,
633.0,0.613567187676,0.000657893099091,7.05771906045e-07,8.46205599435e-10,
634.0,0.606282575868,0.000650082076358,6.97220048231e-07,2.86039197893e-10,
635.0,0.599084451022,0.000642363453921,6.88247823648e-07,3.67130093782e-10,
636.0,0.591971786314,0.000634737320265,6.80560409783e-07,5.93471356559e-10,
637.0,0.584943567143,0.000627201812223,6.72617916363e-07,9.91992211893e-10,
638.0,0.577998790918,0.000619755138943,6.64634716421e-07,8.50475354163e-10,
639.0,0.571136466941,0.000612397373304,6.57017718103e-07,4.65095348985e-10,
640.0,0.56435561629,0.000605126729249,6.48437930541e-07,5.68971570488e-10,
641.0,0.557655271708,0.000597941884242,6.41058373225e-07,1.5424743377e-10,
642.0,0.551034477336,0.00059084275165,6.33256455138e-07,4.98209904249e-10,
643.0,0.544492288716,0.000583827829797,6.25923372224e-07,9.96331469112e-10,
644.0,0.538027772622,0.000576896933719,6.1916127436e-07,4.57545978529e-10,
645.0,0.531640006865,0.000570047038882,6.10790679862e-07,1.00555245528e-09,5.32630366671e-10,
646.0,0.525328080239,0.000563279238101,6.03953940479e-07,4.63084798768e-10,
647.0,0.519091092285,0.000556591345185,5.96275748762e-07,5.38242785667e-10,
648.0,0.512928153378,0.000549983585763,5.89859334388e-07,1.18667042202e-09,3.83419459714e-10,
649.0,0.506838384301,0.000543453851221,5.82024883289e-07,6.31499004394e-10,
650.0,0.500820916356,0.000537001781859,5.75593442317e-07,3.59089538067e-10,
651.0,0.494874891137,0.000530626275176,5.69371735408e-07,8.60184948195e-10,
652.0,0.488999460469,0.000524326058228,5.62075208544e-07,1.18271253593e-09,8.61916777923e-10,
653.0,0.483193786178,0.00051810137802,5.55536948575e-07,6.89352315885e-10,
654.0,0.47745704007,0.000511950201971,5.49033344762e-07,6.0529930752e-10,
655.0,0.471788403846,0.000505871789524,5.42285189959e-07,9.44627421382e-10,
656.0,0.466187068799,0.00049986571645,5.3653589312e-07,8.56647402296e-10,
657.0,0.460652235955,0.000493930603903,5.28886753054e-07,2.72454068327e-10,
658.0,0.455183115726,0.00048806729554,5.23864568581e-07,1.10388609706e-09,1.19889483297e-10,
659.0,0.44977892794,0.000482271931434,5.16560061474e-07,2.1598625545e-10,
660.0,0.444438901661,0.000476546359093,5.10812597063e-07,8.26051513401e-10,
661.0,0.439162275191,0.000470889011689,5.05170523713e-07,6.62867534015e-10,
662.0,0.433948295758,0.000465298130715,4.99136087402e-07,6.74769647196e-10,
663.0,0.428796219599,0.000459773918668,4.92731486714e-07,7.72047135178e-11,
664.0,0.42370531175,0.000454315358702,4.87526958129e-07,6.18289259634e-10,
665.0,0.418674846008,0.000448921623415,4.81457570326e-07,5.06678433422e-10,
666.0,0.413704104762,0.000443591675649,4.75509156953e-07,1.62992643436e-10,
667.0,0.408792378903,0.000438324485271,4.69898086167e-07,4.05902348263e-10,
668.0,0.403938967816,0.000433120634036,4.63929822696e-07,2.29342768454e-10,
669.0,0.399143179117,0.000427978381436,4.58903926741e-07,1.17886019605e-09,6.70590689038e-10,
670.0,0.394404328715,0.000422897242699,4.53169474936e-07,3.74812670944e-10,
671.0,0.389721740569,0.000417876823437,4.48527390851e-07,5.84758055915e-10,
672.0,0.385094746738,0.000412915809221,4.42943221845e-07,1.81336146317e-10,
673.0,0.380522687154,0.000408012813307,4.37437461708e-07,2.22276665158e-10,
674.0,0.376004909592,0.000403168539902,4.32047258296e-07,2.22863270009e-10,
675.0,0.371540769633,0.000398382245347,4.27386906999e-07,4.88077176692e-10,
676.0,0.367129630434,0.000393652344032,4.22130069726e-07,9.02341761871e-10,
677.0,0.362770862725,0.000388979059482,4.17610447758e-07,6.21648408276e-10,
678.0,0.358463844727,0.000384360215369,4.11729198607e-07,1.31455514001e-10,
679.0,0.354207962065,0.000379797086222,4.07177685693e-07,5.98592830069e-10,
680.0,0.350002607618,0.000375288111635,4.02804774361e-07,4.95488202364e-10,
681.0,0.345847181481,0.000370831213495,3.97267359318e-07,5.40818873301e-10,
682.0,0.341741090869,0.00036642913589,3.92631768104e-07,5.82324066177e-10,
683.0,0.337683750056,0.000362078491581,3.8775362707e-07,1.70374718783e-10,
684.0,0.333674580252,0.000357780260327,3.83795107219e-07,5.52532924958e-10,
685.0,0.329713009568,0.000353532831288,3.79388296913e-07,3.80930683213e-10,
686.0,0.325798472821,0.000349334573234,3.7436740944e-07,1.28707580664e-10,
687.0,0.321930411691,0.000345187835214,3.7031413733e-07,5.50746489607e-10,
688.0,0.318108274305,0.000341089730488,3.65814052994e-07,6.95407962366e-10,
689.0,0.314331515466,0.000337039237726,3.60886583859e-07,6.39733007722e-10,
690.0,0.31059959644,0.000333038478275,3.56714283849e-07,5.00762740244e-10,
691.0,0.306911984832,0.000329083825552,3.52920587122e-07,5.34524196991e-10,
692.0,0.303268154583,0.000325177048673,3.48837977987e-07,2.93492826223e-10,
693.0,0.299667585931,0.000321316500529,3.4501421403e-07,5.622660575e-10,
694.0,0.296109765241,0.000317501842846,3.40219935426e-07,1.63253180727e-10,
695.0,0.292594184949,0.000313731877166,3.3616302516e-07,2.45102873442e-10,
696.0,0.289120343638,0.000310006766824,3.32360595496e-07,4.21385414525e-10,
697.0,0.285687745669,0.0003063266133,3.28839207682e-07,1.38996949731e-10,
698.0,0.282295901419,0.000302689803399,3.24409515384e-07,1.04802763972e-10,
699.0,0.27894432705,0.000299096150974,3.2060490981e-07,2.94534254327e-10,
700.0,0.275632544468,0.000295544792149,3.17170779711e-07,3.33368839471e-10,
701.0,0.272360081179,0.000292035692748,3.13450044173e-07,2.96622015178e-10,
702.0,0.269126470379,0.000288568535498,3.09278942714e-07,3.17872332424e-10,
703.0,0.265931250855,0.000285143145268,3.05924672404e-07,2.95604116923e-10,
704.0,0.262773966747,0.000281757337557,3.017460475e-07,5.68938530355e-10,
705.0,0.25965416768,0.00027841196296,2.97903823428e-07,3.55551949338e-11,
706.0,0.256571408589,0.00027510674483,2.94253636951e-07,7.67728013288e-11,
707.0,0.253525249754,0.000271840747814,2.91531708983e-07,1.49925763342e-10,
708.0,0.250515256607,0.000268613217912,2.87880417913e-07,1.03952981697e-10,
709.0,0.247540999762,0.000265424099371,2.85295935987e-07,6.06425498988e-10,
710.0,0.244602054981,0.000262273071804,2.81214406562e-07,1.03723827196e-10,
711.0,0.241698002972,0.000259159065633,2.77520441035e-07,2.37513817613e-10,
712.0,0.238828429501,0.000256082019863,2.74298987899e-07,8.06951892781e-11,
713.0,0.235992925207,0.0002530417901,2.71094159015e-07,2.52972253317e-10,
714.0,0.233191085588,0.000250037480331,2.68008585744e-07,1.23463036899e-10,
715.0,0.230422510981,0.000247069029458,2.65236779789e-07,6.953367406e-10,
716.0,0.227686806419,0.000244135588038,2.61861912595e-07,2.4196275422e-10,
717.0,0.224983581675,0.00024123659732,2.5846688266e-07,2.77408130036e-10,
718.0,0.222312451121,0.000238372939424,2.55894740972e-07,8.44428303486e-10,
719.0,0.219673033747,0.000235542754767,2.52535900363e-07,3.36976382694e-10,
720.0,0.217064952984,0.000232746413676,2.49398818101e-07,2.09053776784e-10,
721.0,0.214487836799,0.000229982563559,2.46225998399e-07,1.11362180766e-10,
722.0,0.211941317579,0.000227252435268,2.44070344751e-07,1.6932316049e-10,
723.0,0.209425032066,0.000224554864592,2.41098297799e-07,1.97440861544e-10,
724.0,0.206938621291,0.000221888420433,2.37946489426e-07,2.71121024408e-10,
725.0,0.20448173057,0.000219253930751,2.35326425693e-07,7.02913219664e-10,
726.0,0.202054009447,0.000216650760632,2.32018615274e-07,8.45945709377e-11,
727.0,0.199655111564,0.00021407858011,2.29482051876e-07,5.12564661525e-10,
728.0,0.197284694752,0.000211537425606,2.26470039727e-07,2.6778024902e-10,
729.0,0.194942420824,0.000209026280793,2.24234760323e-07,2.95716984602e-10,
730.0,0.192627955711,0.000206544257659,2.21800096455e-07,3.92913524654e-10,
731.0,0.190340969194,0.000204092307075,2.1869528679e-07,4.22444126543e-10,
732.0,0.188081135061,0.000201668738326,2.16410838616e-07,5.95712675067e-10,
733.0,0.185848130938,0.000199274514316,2.13582807677e-07,3.09354424904e-10,
734.0,0.183641638301,0.000196908710571,2.10748869235e-07,1.98020499521e-10,
735.0,0.181461342358,0.00019457062521,2.08711952196e-07,2.75814469193e-10,
736.0,0.179306932102,0.000192260711606,2.0646360494e-07,4.39460645524e-10,
737.0,0.177178100213,0.000189977775698,2.03693827032e-07,5.69504462069e-10,
738.0,0.175074543004,0.000187722210335,2.01377565992e-07,5.70357962465e-10,
739.0,0.172995960397,0.000185493481102,1.98141002373e-07,7.86840760928e-10,
740.0,0.170942055854,0.000183290950718,1.96508683627e-07,8.90457100954e-10,
741.0,0.168912536449,0.000181115201749,1.94019009388e-07,1.89907587728e-10,
742.0,0.166907112627,0.000178965251376,1.91836093098e-07,1.61852183366e-10,
743.0,0.164925498307,0.000176839821719,1.89266044292e-07,2.116728197e-10,
744.0,0.162967410802,0.000174740489359,1.87072911646e-07,4.88787778464e-10,
745.0,0.161032570843,0.000172665388471,1.84898806911e-07,1.23069151674e-10,
746.0,0.159120702351,0.000170616527723,1.83299900631e-07,2.08527034893e-10,
747.0,0.157231532621,0.000168590503259,1.80588012116e-07,1.71216151362e-10,
748.0,0.155364792179,0.000166589093999,1.79254841547e-07,5.38109218909e-10,
749.0,0.153520214742,0.000164611387917,1.7636453218e-07,6.17547050313e-10,
750.0,0.151697537143,0.000162657499557,1.74892260926e-07,2.61659951375e-10,
751.0,0.149896499399,0.000160725090671,1.72364437413e-07,4.20440564121e-10,
752.0,0.148116844546,0.000158817329944,1.70406612643e-07,5.18200663535e-10,
753.0,0.146358318797,0.000156931695829,1.68156672362e-07,1.00006338823e-10,
754.0,0.1446206712,0.0001550688609,1.6667466134e-07,6.72132692448e-10,
755.0,0.14290365396,0.000153227309674,1.6422872516e-07,2.82858388472e-10,
756.0,0.14120702207,0.000151408275512,1.62202020379e-07,2.15634088683e-10,
757.0,0.139530533573,0.00014961082792,1.60737074968e-07,3.60264041584e-11,
758.0,0.137873949246,0.000147834874745,1.58930068706e-07,4.8477280933e-10,
759.0,0.136237032837,0.000146079476955,1.56783348991e-07,2.37034289791e-10,
760.0,0.134619550821,0.000144345622282,1.55329692359e-07,2.55723553186e-10,
761.0,0.133021272463,0.000142631343891,1.53067500576e-07,1.21106554655e-10,
762.0,0.131441969714,0.000140938448604,1.51653561188e-07,2.06920068179e-10,
763.0,0.129881417366,0.00013926449309,1.48885464382e-07,6.72218668899e-11,
764.0,0.128339392744,0.000137611099294,1.47782259954e-07,4.70712421839e-10,
765.0,0.126815675911,0.000135977530502,1.46221380568e-07,3.47239869391e-10,
766.0,0.125310049501,0.000134362749617,1.44401496795e-07,1.84705998807e-10,
767.0,0.123822298665,0.000132767392948,1.42194646104e-07,3.25688964884e-11,
768.0,0.122352211308,0.000131190809008,1.40842971539e-07,6.18458335115e-10,
769.0,0.120899577601,0.000129633557598,1.39597527573e-07,7.27118372413e-10,
770.0,0.11946419041,0.000128094715064,1.37737747347e-07,2.92252188178e-10,
771.0,0.118045844916,0.000126573634861,1.35810157585e-07,8.2831854179e-10,
772.0,0.116644338806,0.000125071375796,1.34096704587e-07,3.41010800868e-10,
773.0,0.115259472184,0.000123586501179,1.32294939078e-07,6.74899931487e-10,
774.0,0.113891047453,0.000122118762881,1.3143108097e-07,1.03296971549e-09,6.73453596233e-10,
775.0,0.112538869425,0.00012066880235,1.29351151981e-07,4.24673222855e-10,
776.0,0.111202745215,0.000119236368604,1.27848372753e-07,4.84668712373e-10,
777.0,0.109882484202,0.000117820451441,1.26086153217e-07,1.96689857156e-10,
778.0,0.108577898075,0.000116421937094,1.24877273699e-07,2.32011306649e-10,
779.0,0.107288800709,0.000115039380681,1.23233986518e-07,3.4634369618e-10,
780.0,0.106015008245,0.000113673905622,1.22117194576e-07,1.49227006518e-10,
781.0,0.104756338951,0.000112324439037,1.20688766452e-07,3.77028291924e-10,
782.0,0.103512613269,0.00011099064267,1.18814578657e-07,4.32405427746e-10,
783.0,0.102283653804,0.000109673569296,1.17880391591e-07,2.30686330005e-10,
784.0,0.101069285245,0.000108371045998,1.16477026909e-07,6.0843238453e-10,
785.0,0.099869334323,0.000107084614738,1.15457319082e-07,5.59024359904e-10,
786.0,0.0986836298936,0.000105813123696,1.1369542008e-07,1.35225486132e-10,
787.0,0.0975120027938,0.000104556549863,1.12198956181e-07,2.43145472066e-10,
788.0,0.0963542859273,0.000103315148861,1.10730775944e-07,1.38772526466e-10,
789.0,0.0952103141163,0.000102088849425,1.09488488178e-07,3.88924545165e-10,
790.0,0.0940799241634,0.000100876187371,1.0831094453e-07,1.14726741356e-10,
791.0,0.0929629548278,9.96786280276e-05,1.06592032918e-07,1.63595058929e-10,
792.0,0.0918592467809,9.84958997642e-05,1.0567753467e-07,1.88383293298e-10,
793.0,0.0907686425904,9.73259262939e-05,1.04460425422e-07,1.27162370582e-10,
794.0,0.0896909866307,9.6169826818e-05,1.02842510167e-07,2.96640331361e-10,
795.0,0.0886261252099,9.50286551402e-05,1.02057700837e-07,4.0045407629e-10,
796.0,0.0875739064287,9.39003168459e-05,1.00392783987e-07,1.09256573795e-10,
797.0,0.0865341802001,9.27860930038e-05,9.98110129543e-08,6.32030155148e-10,
798.0,0.0855067981657,9.16836661347e-05,9.85299901711e-08,5.30551872918e-10,
799.0,0.084491613757,9.05960160189e-05,9.68333135678e-08,1.94048282915e-10,
800.0,0.0834884821989,8.95193981913e-05,9.61000943048e-08,6.1847670193e-10,
801.0,0.0824972603914,8.84571068266e-05,9.47200942027e-08,2.28115075177e-10,
802.0,0.0815178069114,8.74068464305e-05,9.35708998235e-08,5.02789888557e-10,
803.0,0.0805499820325,8.63690489659e-05,9.18979439532e-08,5.71395573111e-10,
804.0,0.0795936477237,8.5343800787e-05,9.13959544658e-08,2.58772746655e-10,
805.0,0.0786486675392,8.43307609948e-05,9.05684711142e-08,1.66136771619e-10,
806.0,0.0777149067167,8.33287684635e-05,8.96284860033e-08,5.93047424915e-10,
807.0,0.0767922319981,8.23398961814e-05,8.85099203491e-08,1.60767872704e-10,
808.0,0.075880511781,8.13619053181e-05,8.75976827269e-08,7.64142125292e-10,
809.0,0.074979616043,8.03961081077e-05,8.64978379959e-08,5.23691376537e-10,
810.0,0.0740894162071,7.94412513795e-05,8.46175673555e-08,5.50816168307e-10,
811.0,0.0732097853543,7.84985696444e-05,8.36846019295e-08,1.94207288305e-10,
812.0,0.0723405979468,7.75661743301e-05,8.30685867194e-08,2.85157068841e-10,
